# sexp4_dyn_v2: dyn load x fixed{0,30,60,100} + aimd{0,50,100} x (1w+3r), total=72000
# === FIXED alpha=0 ===
# WARMUP config=dyn fixed0
# RUN config=dyn mode=fixed alpha=0 rep=0/5
# prev_baseline_reset ngroups=3
# schedlab win=100 total=72000 groups=3
A,80,29,29,gray
S,80,29,861,1388
W,81,29,1,ctrl,38,300,2
D,81,29,15,1,1
W,81,29,2,ai,28,100,3
W,81,29,3,log,31,100,33
A,81,29,29,gray
S,81,29,879,1534
W,82,29,1,ctrl,40,300,2
D,82,29,15,1,5
W,82,29,2,ai,28,100,3
W,82,29,3,log,34,100,33
A,82,29,29,gray
S,82,29,864,1530
W,83,29,1,ctrl,39,300,1
D,83,29,16,1,2
W,83,29,2,ai,32,100,3
W,83,29,3,log,30,100,33
A,83,29,29,gray
S,83,29,885,1554
W,84,29,1,ctrl,38,300,1
D,84,29,15,0,0
W,84,29,2,ai,26,100,3
W,84,29,3,log,32,100,33
A,84,29,34,up
S,84,34,858,1518
W,85,34,1,ctrl,34,300,1
D,85,34,15,0,0
W,85,34,2,ai,30,100,3
W,85,34,3,log,35,150,33
A,85,34,39,up
S,85,39,878,1588
W,86,39,1,ctrl,35,300,1
D,86,39,15,0,0
W,86,39,2,ai,28,100,3
W,86,39,3,log,33,150,33
A,86,39,44,up
S,86,44,875,1497
W,87,44,1,ctrl,41,300,2
D,87,44,15,1,2
W,87,44,2,ai,26,100,3
W,87,44,3,log,38,200,33
A,87,44,44,gray
S,87,44,822,1282
W,88,44,1,ctrl,38,300,2
D,88,44,15,1,3
W,88,44,2,ai,25,100,3
W,88,44,3,log,37,200,33
A,88,44,44,gray
S,88,44,848,1315
W,89,44,1,ctrl,39,300,1
D,89,44,16,2,8
W,89,44,2,ai,25,100,3
W,89,44,3,log,37,200,33
A,89,44,44,gray
S,89,44,839,1295
W,90,44,1,ctrl,44,300,2
D,90,44,15,1,3
W,90,44,2,ai,22,100,3
W,90,44,3,log,36,200,33
A,90,44,44,gray
S,90,44,831,1160
W,91,44,1,ctrl,44,300,2
D,91,44,15,2,4
W,91,44,2,ai,19,100,3
W,91,44,3,log,39,200,33
A,91,44,44,gray
S,91,44,839,1160
W,92,44,1,ctrl,49,300,1
D,92,44,16,2,7
W,92,44,2,ai,21,100,3
W,92,44,3,log,37,200,33
A,92,44,44,gray
S,92,44,832,1094
W,93,44,1,ctrl,46,300,1
D,93,44,16,1,3
W,93,44,2,ai,17,100,3
W,93,44,3,log,41,200,33
A,93,44,44,gray
S,93,44,699,1131
W,94,44,1,ctrl,42,300,1
D,94,44,15,0,0
W,94,44,2,ai,21,100,3
W,94,44,3,log,35,200,33
A,94,44,49,up
S,94,49,857,1168
W,95,49,1,ctrl,38,300,2
D,95,49,15,1,3
W,95,49,2,ai,15,100,3
W,95,49,3,log,50,250,33
A,95,49,49,gray
S,95,49,719,1252
W,96,49,1,ctrl,39,300,2
D,96,49,15,1,3
W,96,49,2,ai,18,100,3
W,96,49,3,log,44,250,33
A,96,49,49,gray
S,96,49,858,1194
W,97,49,1,ctrl,40,300,2
D,97,49,15,2,4
W,97,49,2,ai,19,100,3
W,97,49,3,log,41,250,33
A,97,49,49,gray
S,97,49,888,1152
W,98,49,1,ctrl,42,300,1
D,98,49,16,2,7
W,98,49,2,ai,17,100,3
W,98,49,3,log,44,250,33
A,98,49,49,gray
S,98,49,806,1132
W,99,49,1,ctrl,42,300,2
D,99,49,15,1,1
W,99,49,2,ai,22,100,3
W,99,49,3,log,41,250,33
A,99,49,49,gray
S,99,49,731,1152
W,100,49,1,ctrl,41,300,2
D,100,49,15,1,1
W,100,49,2,ai,17,100,3
W,100,49,3,log,41,250,33
A,100,49,49,gray
S,100,49,876,1113
W,101,49,1,ctrl,45,300,1
D,101,49,16,1,4
W,101,49,2,ai,17,100,3
W,101,49,3,log,43,250,33
A,101,49,49,gray
S,101,49,816,1077
W,102,49,1,ctrl,36,300,1
D,102,49,15,0,0
W,102,49,2,ai,18,100,3
W,102,49,3,log,48,250,33
A,102,49,54,up
S,102,54,799,1309
W,103,54,1,ctrl,33,300,1
D,103,54,15,0,0
W,103,54,2,ai,12,100,3
W,103,54,3,log,54,300,33
A,103,54,59,up
S,103,59,781,1285
W,104,59,1,ctrl,39,300,2
D,104,59,15,1,3
W,104,59,2,ai,16,100,3
W,104,59,3,log,48,350,33
A,104,59,59,gray
S,104,59,666,1058
W,105,59,1,ctrl,44,300,1
D,105,59,16,2,10
W,105,59,2,ai,14,100,3
W,105,59,3,log,49,350,33
A,105,59,59,gray
S,105,59,835,1023
W,106,59,1,ctrl,40,300,2
D,106,59,15,0,0
W,106,59,2,ai,14,100,3
W,106,59,3,log,51,350,33
A,106,59,64,up
S,106,64,666,1052
W,107,64,1,ctrl,39,300,2
D,107,64,15,2,5
W,107,64,2,ai,14,200,3
W,107,64,3,log,46,450,33
A,107,64,64,gray
S,107,64,742,1489
W,108,64,1,ctrl,47,300,1
D,108,64,16,3,16
W,108,64,2,ai,21,200,3
W,108,64,3,log,41,450,33
A,108,64,64,gray
S,108,64,767,1257
W,109,64,1,ctrl,59,300,2
D,109,64,14,3,5
W,109,64,2,ai,16,200,3
W,109,64,3,log,22,450,33
A,109,64,64,gray
S,109,64,768,2092
W,110,64,1,ctrl,88,300,1
D,110,64,17,7,49
W,110,64,2,ai,2,200,3
W,110,64,3,log,10,450,33
A,110,64,51,down
S,110,51,857,10500
W,111,51,1,ctrl,43,300,1
D,111,51,15,2,3
W,111,51,2,ai,20,100,3
W,111,51,3,log,37,250,33
A,111,51,51,cool
S,111,51,838,1072
W,112,51,1,ctrl,38,300,2
D,112,51,15,0,0
W,112,51,2,ai,25,100,3
W,112,51,3,log,43,250,33
A,112,51,56,up
S,112,56,795,1287
W,113,56,1,ctrl,41,300,2
D,113,56,16,4,21
W,113,56,2,ai,14,100,3
W,113,56,3,log,50,350,33
A,113,56,56,gray
S,113,56,666,1025
W,114,56,1,ctrl,34,300,2
D,114,56,15,6,31
W,114,56,2,ai,12,100,3
W,114,56,3,log,56,350,33
A,114,56,44,down
S,114,44,789,1201
W,115,44,1,ctrl,42,300,1
D,115,44,17,7,70
W,115,44,2,ai,22,100,3
W,115,44,3,log,48,200,33
A,115,44,44,cool
S,115,44,815,1333
W,116,44,1,ctrl,38,300,2
D,116,44,15,1,2
W,116,44,2,ai,22,100,3
W,116,44,3,log,41,200,33
A,116,44,44,gray
S,116,44,878,1329
W,117,44,1,ctrl,44,300,2
D,117,44,16,3,18
W,117,44,2,ai,22,100,3
W,117,44,3,log,38,200,33
A,117,44,44,gray
S,117,44,880,1182
W,118,44,1,ctrl,40,300,1
D,118,44,16,1,1
W,118,44,2,ai,23,100,3
W,118,44,3,log,43,200,33
A,118,44,44,gray
S,118,44,877,1326
W,119,44,1,ctrl,39,300,1
D,119,44,15,0,0
W,119,44,2,ai,24,100,3
W,119,44,3,log,38,200,33
A,119,44,49,up
S,119,49,871,1295
W,120,49,1,ctrl,35,300,2
D,120,49,14,0,0
W,120,49,2,ai,16,100,3
W,120,49,3,log,48,250,33
A,120,49,54,up
S,120,54,715,1305
W,121,54,1,ctrl,43,300,2
D,121,54,16,3,18
W,121,54,2,ai,16,100,3
W,121,54,3,log,44,300,33
A,121,54,54,gray
S,121,54,715,1026
W,122,54,1,ctrl,38,300,2
D,122,54,15,3,8
W,122,54,2,ai,20,100,3
W,122,54,3,log,50,300,33
A,122,54,54,gray
S,122,54,884,1219
W,123,54,1,ctrl,41,300,2
D,123,54,17,10,111
W,123,54,2,ai,19,100,3
W,123,54,3,log,50,300,33
A,123,54,32,down
S,123,32,887,1150
W,124,32,1,ctrl,32,300,2
D,124,32,15,2,12
W,124,32,2,ai,29,100,3
W,124,32,3,log,34,150,33
A,124,32,32,cool
S,124,32,878,1622
W,125,32,1,ctrl,56,300,2
D,125,32,16,2,14
W,125,32,2,ai,22,100,3
W,125,32,3,log,28,150,33
A,125,32,32,gray
S,125,32,842,1032
W,126,32,1,ctrl,46,300,1
D,126,32,16,1,3
W,126,32,2,ai,21,100,3
W,126,32,3,log,33,150,33
A,126,32,32,gray
S,126,32,862,1184
W,127,32,1,ctrl,41,300,2
D,127,32,15,0,0
W,127,32,2,ai,22,100,3
W,127,32,3,log,42,150,33
A,127,32,37,up
S,127,37,782,1397
W,128,37,1,ctrl,42,300,1
D,128,37,16,1,2
W,128,37,2,ai,25,100,3
W,128,37,3,log,32,150,33
A,128,37,37,gray
S,128,37,883,1285
W,129,37,1,ctrl,39,300,1
D,129,37,15,0,0
W,129,37,2,ai,22,100,3
W,129,37,3,log,37,150,33
A,129,37,42,up
S,129,42,839,1372
W,130,42,1,ctrl,38,300,1
D,130,42,15,0,0
W,130,42,2,ai,23,100,3
W,130,42,3,log,44,200,33
A,130,42,47,up
S,130,47,872,1385
W,131,47,1,ctrl,49,300,2
D,131,47,15,2,5
W,131,47,2,ai,18,100,3
W,131,47,3,log,36,250,33
A,131,47,47,gray
S,131,47,877,1100
W,132,47,1,ctrl,37,300,2
D,132,47,15,1,4
W,132,47,2,ai,30,100,3
W,132,47,3,log,35,250,33
A,132,47,47,gray
S,132,47,839,1273
W,133,47,1,ctrl,37,300,2
D,133,47,15,1,2
W,133,47,2,ai,17,100,3
W,133,47,3,log,45,250,33
A,133,47,47,gray
S,133,47,796,1235
W,134,47,1,ctrl,34,300,2
D,134,47,15,1,1
W,134,47,2,ai,25,100,3
W,134,47,3,log,43,250,33
A,134,47,47,gray
S,134,47,839,1384
W,135,47,1,ctrl,39,300,2
D,135,47,15,1,3
W,135,47,2,ai,15,100,3
W,135,47,3,log,48,250,33
A,135,47,47,gray
S,135,47,712,1206
W,136,47,1,ctrl,37,300,2
D,136,47,15,1,1
W,136,47,2,ai,30,100,3
W,136,47,3,log,34,250,33
A,136,47,47,gray
S,136,47,856,1259
W,137,47,1,ctrl,46,300,1
D,137,47,16,2,7
W,137,47,2,ai,14,100,3
W,137,47,3,log,44,250,33
A,137,47,47,gray
S,137,47,881,1141
W,138,47,1,ctrl,39,300,2
D,138,47,15,0,0
W,138,47,2,ai,21,100,3
W,138,47,3,log,42,250,33
A,138,47,52,up
S,138,52,860,1206
W,139,52,1,ctrl,41,300,1
D,139,52,16,2,6
W,139,52,2,ai,17,100,3
W,139,52,3,log,45,300,33
A,139,52,52,gray
S,139,52,830,1075
W,140,52,1,ctrl,40,300,1
D,140,52,15,0,0
W,140,52,2,ai,13,100,3
W,140,52,3,log,50,300,33
A,140,52,57,up
S,140,57,833,1126
W,141,57,1,ctrl,38,300,2
D,141,57,15,1,2
W,141,57,2,ai,17,100,3
W,141,57,3,log,44,350,33
A,141,57,57,gray
S,141,57,891,1049
W,142,57,1,ctrl,39,300,2
D,142,57,16,3,9
W,142,57,2,ai,14,100,3
W,142,57,3,log,64,350,33
A,142,57,57,gray
S,142,57,777,1201
W,143,57,1,ctrl,47,300,2
D,143,57,15,15,244
W,143,57,2,ai,15,100,3
W,143,57,3,log,54,350,33
A,143,57,22,down
S,143,22,793,1031
W,144,22,1,ctrl,43,300,2
D,144,22,18,6,74
W,144,22,2,ai,33,100,3
W,144,22,3,log,22,100,33
A,144,22,22,cool
S,144,22,762,1369
W,145,22,1,ctrl,37,300,2
D,145,22,15,1,1
W,145,22,2,ai,31,100,3
W,145,22,3,log,32,100,33
A,145,22,22,gray
S,145,22,888,1621
W,146,22,1,ctrl,41,300,1
D,146,22,16,1,2
W,146,22,2,ai,36,100,3
W,146,22,3,log,27,100,33
A,146,22,22,gray
S,146,22,837,1522
W,147,22,1,ctrl,37,300,1
D,147,22,15,0,0
W,147,22,2,ai,31,100,3
W,147,22,3,log,35,100,33
A,147,22,27,up
S,147,27,878,1671
W,148,27,1,ctrl,36,300,1
D,148,27,15,0,0
W,148,27,2,ai,27,100,3
W,148,27,3,log,31,100,33
A,148,27,32,up
S,148,32,875,1570
W,149,32,1,ctrl,34,300,1
D,149,32,15,0,0
W,149,32,2,ai,24,100,3
W,149,32,3,log,37,150,33
A,149,32,37,up
S,149,37,871,1526
W,150,37,1,ctrl,44,300,2
D,150,37,15,1,3
W,150,37,2,ai,24,100,3
W,150,37,3,log,38,150,33
A,150,37,37,gray
S,150,37,862,1313
W,151,37,1,ctrl,50,300,2
D,151,37,15,3,6
W,151,37,2,ai,19,100,3
W,151,37,3,log,27,150,33
A,151,37,37,gray
S,151,37,866,1048
W,152,37,1,ctrl,47,300,2
D,152,37,16,3,23
W,152,37,2,ai,23,100,3
W,152,37,3,log,34,150,33
A,152,37,37,gray
S,152,37,882,1208
W,153,37,1,ctrl,46,300,2
D,153,37,16,2,13
W,153,37,2,ai,15,100,3
W,153,37,3,log,45,150,33
A,153,37,37,gray
S,153,37,827,1283
W,154,37,1,ctrl,43,300,1
D,154,37,16,1,1
W,154,37,2,ai,27,100,3
W,154,37,3,log,37,150,33
A,154,37,37,gray
S,154,37,888,1359
W,155,37,1,ctrl,36,300,1
D,155,37,15,0,0
W,155,37,2,ai,21,100,3
W,155,37,3,log,38,150,33
A,155,37,42,up
S,155,42,815,1441
W,156,42,1,ctrl,37,300,2
D,156,42,14,0,0
W,156,42,2,ai,19,100,3
W,156,42,3,log,41,200,33
A,156,42,47,up
S,156,47,816,1312
W,157,47,1,ctrl,39,300,2
D,157,47,16,2,8
W,157,47,2,ai,18,100,3
W,157,47,3,log,46,250,33
A,157,47,47,gray
S,157,47,822,1219
W,158,47,1,ctrl,35,300,2
D,158,47,15,1,2
W,158,47,2,ai,30,100,3
W,158,47,3,log,32,250,33
A,158,47,47,gray
S,158,47,863,1280
W,159,47,1,ctrl,44,300,1
D,159,47,16,1,4
W,159,47,2,ai,12,100,3
W,159,47,3,log,49,250,33
A,159,47,47,gray
S,159,47,884,1342
W,160,47,1,ctrl,39,300,2
D,160,47,15,1,1
W,160,47,2,ai,17,100,3
W,160,47,3,log,46,250,33
A,160,47,47,gray
S,160,47,772,1206
W,161,47,1,ctrl,37,300,2
D,161,47,15,0,0
W,161,47,2,ai,19,100,3
W,161,47,3,log,44,250,33
A,161,47,52,up
S,161,52,882,1245
W,162,52,1,ctrl,42,300,1
D,162,52,16,1,3
W,162,52,2,ai,16,100,3
W,162,52,3,log,42,300,33
A,162,52,52,gray
S,162,52,852,1019
W,163,52,1,ctrl,40,300,2
D,163,52,15,1,1
W,163,52,2,ai,17,100,3
W,163,52,3,log,48,300,33
A,163,52,52,gray
S,163,52,876,1126
W,164,52,1,ctrl,45,300,2
D,164,52,16,2,7
W,164,52,2,ai,16,100,3
W,164,52,3,log,48,300,33
A,164,52,52,gray
S,164,52,820,1038
W,165,52,1,ctrl,39,300,1
D,165,52,16,1,2
W,165,52,2,ai,16,100,3
W,165,52,3,log,48,300,33
A,165,52,52,gray
S,165,52,826,1132
W,166,52,1,ctrl,35,300,1
D,166,52,15,0,0
W,166,52,2,ai,18,100,3
W,166,52,3,log,46,300,33
A,166,52,57,up
S,166,57,888,1212
W,167,57,1,ctrl,42,300,1
D,167,57,15,1,1
W,167,57,2,ai,15,100,3
W,167,57,3,log,45,350,33
A,167,57,57,gray
S,167,57,884,1056
W,168,57,1,ctrl,43,300,2
D,168,57,15,1,1
W,168,57,2,ai,13,100,3
W,168,57,3,log,43,350,33
A,168,57,57,gray
S,168,57,705,1073
W,169,57,1,ctrl,41,300,2
D,169,57,15,1,1
W,169,57,2,ai,14,100,3
W,169,57,3,log,48,350,33
A,169,57,57,gray
S,169,57,666,1005
W,170,57,1,ctrl,44,300,1
D,170,57,16,2,3
W,170,57,2,ai,14,100,3
W,170,57,3,log,47,350,33
A,170,57,57,gray
S,170,57,666,1042
W,171,57,1,ctrl,40,300,2
D,171,57,15,0,0
W,171,57,2,ai,20,100,3
W,171,57,3,log,48,350,33
A,171,57,62,up
S,171,62,881,1081
W,172,62,1,ctrl,34,300,2
D,172,62,15,1,1
W,172,62,2,ai,13,100,3
W,172,62,3,log,54,400,33
A,172,62,62,gray
S,172,62,716,1116
W,173,62,1,ctrl,34,300,2
D,173,62,15,1,3
W,173,62,2,ai,13,100,3
W,173,62,3,log,53,400,33
A,173,62,62,gray
S,173,62,759,1102
W,174,62,1,ctrl,39,300,2
D,174,62,15,2,4
W,174,62,2,ai,15,100,3
W,174,62,3,log,48,400,33
A,174,62,62,gray
S,174,62,809,1063
W,175,62,1,ctrl,35,300,2
D,175,62,15,1,2
W,175,62,2,ai,14,100,3
W,175,62,3,log,53,400,33
A,175,62,62,gray
S,175,62,865,1093
W,176,62,1,ctrl,35,300,2
D,176,62,15,5,12
W,176,62,2,ai,9,100,3
W,176,62,3,log,55,400,33
A,176,62,62,gray
S,176,62,883,1388
W,177,62,1,ctrl,37,300,2
D,177,62,16,10,91
W,177,62,2,ai,13,100,3
W,177,62,3,log,65,400,33
A,177,62,37,down
S,177,37,785,1168
W,178,37,1,ctrl,45,300,2
D,178,37,17,5,51
W,178,37,2,ai,23,100,3
W,178,37,3,log,38,150,33
A,178,37,37,cool
S,178,37,839,1285
W,179,37,1,ctrl,42,300,1
D,179,37,16,2,3
W,179,37,2,ai,27,100,3
W,179,37,3,log,31,150,33
A,179,37,37,gray
S,179,37,847,1297
W,180,37,1,ctrl,38,300,2
D,180,37,15,0,0
W,180,37,2,ai,22,100,3
W,180,37,3,log,41,150,33
A,180,37,42,up
S,180,42,800,1449
W,181,42,1,ctrl,41,300,2
D,181,42,15,1,5
W,181,42,2,ai,21,100,3
W,181,42,3,log,40,200,33
A,181,42,42,gray
S,181,42,873,1246
W,182,42,1,ctrl,38,300,2
D,182,42,15,1,5
W,182,42,2,ai,24,100,3
W,182,42,3,log,41,200,33
A,182,42,42,gray
S,182,42,888,1358
W,183,42,1,ctrl,45,300,1
D,183,42,16,2,9
W,183,42,2,ai,13,100,3
W,183,42,3,log,41,200,33
A,183,42,42,gray
S,183,42,883,1267
W,184,42,1,ctrl,37,300,2
D,184,42,15,0,0
W,184,42,2,ai,25,100,3
W,184,42,3,log,44,200,33
A,184,42,47,up
S,184,47,886,1432
W,185,47,1,ctrl,48,300,1
D,185,47,16,4,26
W,185,47,2,ai,25,100,3
W,185,47,3,log,27,250,33
A,185,47,37,down
S,185,37,774,1422
W,186,37,1,ctrl,42,300,1
D,186,37,15,1,1
W,186,37,2,ai,20,100,3
W,186,37,3,log,36,150,33
A,186,37,37,cool
S,186,37,791,1273
W,187,37,1,ctrl,38,300,1
D,187,37,15,1,1
W,187,37,2,ai,24,100,3
W,187,37,3,log,38,150,33
A,187,37,37,gray
S,187,37,867,1434
W,188,37,1,ctrl,43,300,2
D,188,37,15,2,2
W,188,37,2,ai,22,100,3
W,188,37,3,log,34,150,33
A,188,37,37,gray
S,188,37,870,1255
W,189,37,1,ctrl,43,300,1
D,189,37,16,1,3
W,189,37,2,ai,26,100,3
W,189,37,3,log,33,150,33
A,189,37,37,gray
S,189,37,879,1294
W,190,37,1,ctrl,40,300,2
D,190,37,15,0,0
W,190,37,2,ai,27,100,3
W,190,37,3,log,37,150,33
A,190,37,42,up
S,190,42,888,1419
W,191,42,1,ctrl,41,300,2
D,191,42,16,3,17
W,191,42,2,ai,20,100,3
W,191,42,3,log,40,200,33
A,191,42,42,gray
S,191,42,858,1234
W,192,42,1,ctrl,37,300,2
D,192,42,15,0,0
W,192,42,2,ai,21,100,3
W,192,42,3,log,44,200,33
A,192,42,47,up
S,192,47,835,1381
W,193,47,1,ctrl,34,300,2
D,193,47,15,2,3
W,193,47,2,ai,19,100,3
W,193,47,3,log,43,250,33
A,193,47,47,gray
S,193,47,879,1302
W,194,47,1,ctrl,47,300,2
D,194,47,15,3,4
W,194,47,2,ai,19,100,3
W,194,47,3,log,37,250,33
A,194,47,47,gray
S,194,47,769,1069
W,195,47,1,ctrl,42,300,2
D,195,47,16,2,5
W,195,47,2,ai,25,100,3
W,195,47,3,log,39,250,33
A,195,47,47,gray
S,195,47,797,1164
W,196,47,1,ctrl,41,300,1
D,196,47,16,1,2
W,196,47,2,ai,12,100,3
W,196,47,3,log,48,250,33
A,196,47,47,gray
S,196,47,873,1296
W,197,47,1,ctrl,43,300,1
D,197,47,15,1,3
W,197,47,2,ai,17,100,3
W,197,47,3,log,44,250,33
A,197,47,47,gray
S,197,47,799,1116
W,198,47,1,ctrl,40,300,2
D,198,47,15,0,0
W,198,47,2,ai,13,100,3
W,198,47,3,log,51,250,33
A,198,47,52,up
S,198,52,826,1224
W,199,52,1,ctrl,43,300,1
D,199,52,16,2,11
W,199,52,2,ai,14,100,3
W,199,52,3,log,43,300,33
A,199,52,52,gray
S,199,52,1000,1014
W,200,52,1,ctrl,39,300,1
D,200,52,15,0,0
W,200,52,2,ai,16,100,3
W,200,52,3,log,47,300,33
A,200,52,57,up
S,200,57,845,1120
W,201,57,1,ctrl,37,300,2
D,201,57,15,1,1
W,201,57,2,ai,13,100,3
W,201,57,3,log,50,350,33
A,201,57,57,gray
S,201,57,724,1081
W,202,57,1,ctrl,40,300,2
D,202,57,15,2,2
W,202,57,2,ai,9,100,3
W,202,57,3,log,48,350,33
A,202,57,57,gray
S,202,57,838,1445
W,203,57,1,ctrl,47,300,1
D,203,57,16,2,9
W,203,57,2,ai,11,100,3
W,203,57,3,log,51,350,33
A,203,57,57,gray
S,203,57,686,1330
W,204,57,1,ctrl,44,300,2
D,204,57,17,11,112
W,204,57,2,ai,14,100,3
W,204,57,3,log,58,350,33
A,204,57,34,down
S,204,34,872,1108
W,205,34,1,ctrl,41,300,1
D,205,34,17,4,30
W,205,34,2,ai,33,100,3
W,205,34,3,log,38,150,33
A,205,34,34,cool
S,205,34,871,1489
W,206,34,1,ctrl,44,300,2
D,206,34,15,1,1
W,206,34,2,ai,27,100,3
W,206,34,3,log,33,150,33
A,206,34,34,gray
S,206,34,870,1288
W,207,34,1,ctrl,43,300,1
D,207,34,16,1,4
W,207,34,2,ai,20,100,3
W,207,34,3,log,39,150,33
A,207,34,34,gray
S,207,34,746,1294
W,208,34,1,ctrl,38,300,2
D,208,34,15,1,2
W,208,34,2,ai,21,100,3
W,208,34,3,log,44,150,33
A,208,34,34,gray
S,208,34,748,1480
W,209,34,1,ctrl,44,300,1
D,209,34,16,2,6
W,209,34,2,ai,26,100,3
W,209,34,3,log,34,150,33
A,209,34,34,gray
S,209,34,886,1288
W,210,34,1,ctrl,38,300,2
D,210,34,15,0,0
W,210,34,2,ai,21,100,3
W,210,34,3,log,45,150,33
A,210,34,39,up
S,210,39,739,1493
W,211,39,1,ctrl,40,300,2
D,211,39,15,1,2
W,211,39,2,ai,26,100,3
W,211,39,3,log,32,150,33
A,211,39,39,gray
S,211,39,877,1335
W,212,39,1,ctrl,37,300,2
D,212,39,15,2,2
W,212,39,2,ai,26,100,3
W,212,39,3,log,37,150,33
A,212,39,39,gray
S,212,39,888,1472
W,213,39,1,ctrl,40,300,2
D,213,39,16,1,4
W,213,39,2,ai,26,100,3
W,213,39,3,log,40,150,33
A,213,39,39,gray
S,213,39,873,1445
W,214,39,1,ctrl,44,300,1
D,214,39,16,1,2
W,214,39,2,ai,20,100,3
W,214,39,3,log,34,150,33
A,214,39,39,gray
S,214,39,813,1216
W,215,39,1,ctrl,40,300,1
D,215,39,15,0,0
W,215,39,2,ai,23,100,3
W,215,39,3,log,35,150,33
A,215,39,44,up
S,215,44,875,1335
W,216,44,1,ctrl,42,300,2
D,216,44,15,1,2
W,216,44,2,ai,28,100,3
W,216,44,3,log,33,200,33
A,216,44,44,gray
S,216,44,747,1228
W,217,44,1,ctrl,42,300,1
D,217,44,16,1,4
W,217,44,2,ai,22,100,3
W,217,44,3,log,42,200,33
A,217,44,44,gray
S,217,44,875,1262
W,218,44,1,ctrl,40,300,1
D,218,44,15,0,0
W,218,44,2,ai,22,100,3
W,218,44,3,log,39,200,33
A,218,44,49,up
S,218,49,888,1262
W,219,49,1,ctrl,39,300,2
D,219,49,15,1,3
W,219,49,2,ai,17,100,3
W,219,49,3,log,43,250,33
A,219,49,49,gray
S,219,49,827,1173
W,220,49,1,ctrl,48,300,1
D,220,49,16,3,13
W,220,49,2,ai,25,100,3
W,220,49,3,log,29,250,33
A,220,49,49,gray
S,220,49,726,1352
W,221,49,1,ctrl,39,300,1
D,221,49,15,0,0
W,221,49,2,ai,21,100,3
W,221,49,3,log,39,250,33
A,221,49,54,up
S,221,54,753,1173
W,222,54,1,ctrl,36,300,1
D,222,54,15,0,0
W,222,54,2,ai,18,100,3
W,222,54,3,log,42,300,33
A,222,54,59,up
S,222,59,776,1141
W,223,59,1,ctrl,42,300,1
D,223,59,15,1,1
W,223,59,2,ai,26,1900,151
W,223,59,3,log,28,350,33
A,223,59,59,gray
S,223,59,853,2759
W,224,59,1,ctrl,38,300,2
D,224,59,15,0,0
W,224,59,2,ai,63,1900,151
W,224,59,3,log,7,350,33
A,224,59,64,up
S,224,64,849,2140
W,225,64,1,ctrl,33,300,2
D,225,64,11,4,38
W,225,64,2,ai,79,2400,151
W,225,64,3,log,20,450,33
A,225,64,51,down
S,225,51,703,1272
W,226,51,1,ctrl,19,300,2
D,226,51,7,7,644
W,226,51,2,ai,78,1200,151
W,226,51,3,log,20,250,33
A,226,51,51,cool
S,226,51,852,1055
W,227,51,1,ctrl,21,300,2
D,227,51,7,7,1307
W,227,51,2,ai,96,1200,151
W,227,51,3,log,20,250,33
A,227,51,20,down
S,227,20,774,1117
W,228,20,1,ctrl,61,300,2
D,228,20,25,25,4996
W,228,20,2,ai,38,200,151
W,228,20,3,log,25,100,33
A,228,20,20,cool
S,228,20,825,1088
W,229,20,1,ctrl,54,300,2
D,229,20,25,25,3640
W,229,20,2,ai,34,200,151
W,229,20,3,log,15,100,33
A,229,20,8,down
S,229,8,748,1144
W,230,8,1,ctrl,70,300,2
D,230,8,32,31,1795
W,230,8,2,ai,26,100,151
W,230,8,3,log,14,50,33
A,230,8,8,cool
S,230,8,887,1047
W,231,8,1,ctrl,38,300,1
D,231,8,16,2,7
W,231,8,2,ai,38,100,151
W,231,8,3,log,24,50,33
A,231,8,8,gray
S,231,8,886,1752
W,232,8,1,ctrl,31,300,1
D,232,8,15,0,0
W,232,8,2,ai,41,100,151
W,232,8,3,log,25,50,33
A,232,8,13,up
S,232,13,880,2087
W,233,13,1,ctrl,38,300,1
D,233,13,15,1,1
W,233,13,2,ai,37,100,151
W,233,13,3,log,21,50,33
A,233,13,13,gray
S,233,13,875,1686
W,234,13,1,ctrl,58,300,2
D,234,13,15,2,2
W,234,13,2,ai,30,100,151
W,234,13,3,log,9,50,33
A,234,13,13,gray
S,234,13,804,1206
W,235,13,1,ctrl,48,300,1
D,235,13,16,2,9
W,235,13,2,ai,35,100,151
W,235,13,3,log,17,50,33
A,235,13,13,gray
S,235,13,851,1387
W,236,13,1,ctrl,40,300,1
D,236,13,15,0,0
W,236,13,2,ai,46,100,151
W,236,13,3,log,15,50,33
A,236,13,18,up
S,236,18,756,1681
W,237,18,1,ctrl,35,300,1
D,237,18,15,0,0
W,237,18,2,ai,45,200,151
W,237,18,3,log,16,50,33
A,237,18,23,up
S,237,23,881,1497
W,238,23,1,ctrl,43,300,1
D,238,23,16,1,4
W,238,23,2,ai,53,300,151
W,238,23,3,log,8,100,33
A,238,23,23,gray
S,238,23,785,1868
W,239,23,1,ctrl,41,300,1
D,239,23,15,0,0
W,239,23,2,ai,40,300,151
W,239,23,3,log,18,100,33
A,239,23,28,up
S,239,28,861,1059
W,240,28,1,ctrl,41,300,1
D,240,28,15,1,3
W,240,28,2,ai,42,400,151
W,240,28,3,log,13,100,33
A,240,28,28,gray
S,240,28,768,1144
W,241,28,1,ctrl,38,300,1
D,241,28,15,0,0
W,241,28,2,ai,53,400,151
W,241,28,3,log,14,100,33
A,241,28,33,up
S,241,33,816,1038
W,242,33,1,ctrl,47,300,2
