# sexp2_edge: fixed-alpha trade-off sweep
# ctrl: tickets=300 threads=1 period=4 cpu=2 burn=400000 (in-parent)
# ai:   tickets=100 threads=14 burn=12000 (spin)
# log:  tickets=50  threads=8  burn=12000 (spin)
# per-point: total=3600 win=100 start_delay=80
# E,<alpha>,<jobs>,<miss>,<late_sum>,<late_max>,<resp_sum>,<resp_sumsq>,<resp_min>,<resp_max>
# --- alpha=1 ---
# prev_baseline_reset ngroups=3
# schedlab win=100 total=3600 groups=3
W,17,80,1,ctrl,25,300,2
D,17,80,10,10,13626
W,17,80,2,ai,79,800,15
W,17,80,3,log,25,250,9
S,17,80,829,1150
W,18,80,1,ctrl,24,300,2
D,18,80,10,10,14341
W,18,80,2,ai,66,800,15
W,18,80,3,log,20,250,9
S,18,80,888,1022
W,19,80,1,ctrl,26,300,2
D,19,80,10,10,15216
W,19,80,2,ai,79,800,15
W,19,80,3,log,25,250,9
S,19,80,851,1110
W,20,80,1,ctrl,26,300,2
D,20,80,11,11,17693
W,20,80,2,ai,79,800,15
W,20,80,3,log,25,250,9
S,20,80,851,1110
W,21,80,1,ctrl,25,300,2
D,21,80,11,11,18642
W,21,80,2,ai,79,800,15
W,21,80,3,log,24,250,9
S,21,80,715,1138
W,22,80,1,ctrl,26,300,2
D,22,80,10,10,17819
W,22,80,2,ai,78,800,15
W,22,80,3,log,24,250,9
S,22,80,735,1093
W,23,80,1,ctrl,23,300,2
D,23,80,9,9,16603
W,23,80,2,ai,61,800,15
W,23,80,3,log,20,250,9
S,23,80,759,1010
W,24,80,1,ctrl,23,300,2
D,24,80,10,10,19179
W,24,80,2,ai,65,800,15
W,24,80,3,log,20,250,9
S,24,80,664,1047
W,25,80,1,ctrl,25,300,2
D,25,80,10,10,20101
W,25,80,2,ai,79,800,15
W,25,80,3,log,24,250,9
S,25,80,715,1138
W,26,80,1,ctrl,23,300,2
D,26,80,10,10,20808
W,26,80,2,ai,70,800,15
W,26,80,3,log,21,250,9
S,26,80,696,1104
W,27,80,1,ctrl,24,300,2
D,27,80,9,9,19357
W,27,80,2,ai,61,800,15
W,27,80,3,log,20,250,9
S,27,80,860,1020
W,28,80,1,ctrl,25,300,2
D,28,80,11,11,24642
W,28,80,2,ai,79,800,15
W,28,80,3,log,25,250,9
S,28,80,829,1150
W,29,80,1,ctrl,22,300,1
D,29,80,8,8,18626
W,29,80,2,ai,56,100,1
W,29,80,3,log,20,50,1
S,29,80,799,2973
J,1,ctrl,1,313,313,343043,2345,344295,540499651,10,2349
# done
E,80,313,313,343043,2345,344295,540499651,10,2349
# --- alpha=90 ---
# prev_baseline_reset ngroups=3
# schedlab win=100 total=3600 groups=3
W,1,90,1,ctrl,58,300,2
D,1,90,26,24,590
W,1,90,2,ai,88,1000,14
W,1,90,3,log,45,350,9
S,1,90,768,1317
W,2,90,1,ctrl,21,300,2
D,2,90,7,7,1044
W,2,90,2,ai,86,1100,15
W,2,90,3,log,34,350,9
S,2,90,893,1155
W,3,90,1,ctrl,22,300,2
D,3,90,8,8,2115
W,3,90,2,ai,88,1100,15
W,3,90,3,log,25,350,9
S,3,90,881,1081
W,4,90,1,ctrl,19,300,2
D,4,90,8,8,2782
W,4,90,2,ai,75,1100,15
W,4,90,3,log,24,350,9
S,4,90,843,1062
W,5,90,1,ctrl,22,300,2
D,5,90,8,8,3617
W,5,90,2,ai,86,1100,15
W,5,90,3,log,30,350,9
S,5,90,841,1075
W,6,90,1,ctrl,21,300,2
D,6,90,9,9,5068
W,6,90,2,ai,87,1100,15
W,6,90,3,log,35,350,9
S,6,90,891,1171
W,7,90,1,ctrl,22,300,2
D,7,90,7,7,4711
W,7,90,2,ai,91,1100,15
W,7,90,3,log,20,350,9
S,7,90,737,1333
W,8,90,1,ctrl,21,300,2
D,8,90,8,8,6271
W,8,90,2,ai,89,1100,15
W,8,90,3,log,28,350,9
S,8,90,734,1125
W,9,90,1,ctrl,18,300,2
D,9,90,8,8,6869
W,9,90,2,ai,72,1100,15
W,9,90,3,log,25,350,9
S,9,90,743,1096
W,10,90,1,ctrl,20,300,2
D,10,90,8,8,7740
W,10,90,2,ai,88,1100,15
W,10,90,3,log,30,350,9
S,10,90,851,1187
W,11,90,1,ctrl,19,300,2
D,11,90,8,8,8442
W,11,90,2,ai,71,1100,15
W,11,90,3,log,20,350,9
S,11,90,700,1104
W,12,90,1,ctrl,21,300,2
D,12,90,7,7,8144
W,12,90,2,ai,89,1100,15
W,12,90,3,log,29,350,9
S,12,90,877,1132
W,13,90,1,ctrl,21,300,2
D,13,90,8,8,10157
W,13,90,2,ai,90,1100,15
W,13,90,3,log,27,350,9
S,13,90,798,1125
W,14,90,1,ctrl,20,300,2
D,14,90,8,8,11054
W,14,90,2,ai,95,1100,15
W,14,90,3,log,30,350,9
S,14,90,778,1248
W,15,90,1,ctrl,20,300,2
D,15,90,7,7,10442
W,15,90,2,ai,88,1100,15
W,15,90,3,log,30,350,9
S,15,90,851,1187
W,16,90,1,ctrl,21,300,2
D,16,90,8,8,12793
W,16,90,2,ai,86,1100,15
W,16,90,3,log,35,350,9
S,16,90,895,1163
W,17,90,1,ctrl,22,300,2
D,17,90,8,8,13675
W,17,90,2,ai,91,1100,15
W,17,90,3,log,20,350,9
S,17,90,737,1333
W,18,90,1,ctrl,21,300,2
D,18,90,8,8,14575
W,18,90,2,ai,89,1100,15
W,18,90,3,log,28,350,9
S,18,90,734,1125
W,19,90,1,ctrl,21,300,2
D,19,90,8,8,15413
W,19,90,2,ai,86,1100,15
W,19,90,3,log,28,350,9
S,19,90,884,1103
W,20,90,1,ctrl,21,300,2
D,20,90,9,9,18362
W,20,90,2,ai,91,1100,15
W,20,90,3,log,30,350,9
S,20,90,875,1163
W,21,90,1,ctrl,20,300,2
D,21,90,8,8,17169
W,21,90,2,ai,88,1100,15
W,21,90,3,log,30,350,9
S,21,90,851,1187
W,22,90,1,ctrl,19,300,2
D,22,90,8,8,17856
W,22,90,2,ai,75,1100,15
W,22,90,3,log,20,350,9
S,22,90,778,1142
W,23,90,1,ctrl,21,300,2
D,23,90,8,8,18735
W,23,90,2,ai,90,1100,15
W,23,90,3,log,28,350,9
S,23,90,699,1132
W,24,90,1,ctrl,20,300,2
D,24,90,8,8,19605
W,24,90,2,ai,89,1100,15
W,24,90,3,log,28,350,9
S,24,90,765,1179
W,25,90,1,ctrl,21,300,2
D,25,90,7,7,17891
W,25,90,2,ai,93,1100,15
W,25,90,3,log,30,350,9
S,25,90,842,1179
W,26,90,1,ctrl,20,300,2
D,26,90,8,8,21303
W,26,90,2,ai,87,800,11
W,26,90,3,log,26,250,6
S,26,90,757,1480
J,1,ctrl,1,223,221,276423,2682,277312,500677578,2,2686
# done
E,90,224,222,279150,2727,280043,508135939,2,2731
# --- alpha=100 ---
# prev_baseline_reset ngroups=3
# schedlab win=100 total=3600 groups=3
W,1,100,1,ctrl,49,600,2
D,1,100,19,18,889
W,1,100,2,ai,119,1300,13
W,1,100,3,log,50,450,9
S,1,100,800,1138
W,2,100,1,ctrl,19,600,2
D,2,100,8,8,1428
W,2,100,2,ai,84,1500,15
W,2,100,3,log,30,450,9
S,2,100,884,1654
W,3,100,1,ctrl,22,600,2
D,3,100,8,8,2418
W,3,100,2,ai,98,1500,15
W,3,100,3,log,25,450,9
S,3,100,697,1556
W,4,100,1,ctrl,21,600,2
D,4,100,8,8,3327
W,4,100,2,ai,100,1500,15
W,4,100,3,log,30,450,9
S,4,100,809,1690
W,5,100,1,ctrl,20,600,2
D,5,100,8,8,4272
W,5,100,2,ai,98,1500,15
W,5,100,3,log,30,450,9
S,5,100,825,1740
W,6,100,1,ctrl,21,600,2
D,6,100,8,8,5249
W,6,100,2,ai,97,1500,15
W,6,100,3,log,30,450,9
S,6,100,832,1666
W,7,100,1,ctrl,21,600,2
D,7,100,8,8,6193
W,7,100,2,ai,99,1500,15
W,7,100,3,log,29,450,9
S,7,100,787,1678
W,8,100,1,ctrl,18,600,2
D,8,100,8,8,6914
W,8,100,2,ai,85,1500,15
W,8,100,3,log,27,450,9
S,8,100,850,1702
W,9,100,1,ctrl,21,600,2
D,9,100,8,8,7898
W,9,100,2,ai,98,1500,15
W,9,100,3,log,29,450,9
S,9,100,794,1666
W,10,100,1,ctrl,18,600,2
D,10,100,7,7,7615
W,10,100,2,ai,87,1500,15
W,10,100,3,log,25,450,9
S,10,100,773,1702
W,11,100,1,ctrl,19,600,2
D,11,100,8,8,9448
W,11,100,2,ai,81,1500,15
W,11,100,3,log,25,450,9
S,11,100,840,1546
W,12,100,1,ctrl,19,600,2
D,12,100,8,8,10232
W,12,100,2,ai,86,1500,15
W,12,100,3,log,25,450,9
S,12,100,781,1609
W,13,100,1,ctrl,19,600,2
D,13,100,7,7,9591
W,13,100,2,ai,85,1500,15
W,13,100,3,log,26,450,9
S,13,100,830,1609
W,14,100,1,ctrl,21,600,2
D,14,100,8,8,12002
W,14,100,2,ai,96,1500,15
W,14,100,3,log,29,450,9
S,14,100,814,1643
W,15,100,1,ctrl,19,600,2
D,15,100,7,7,11169
W,15,100,2,ai,85,1500,15
W,15,100,3,log,25,450,9
S,15,100,789,1598
W,16,100,1,ctrl,20,600,2
D,16,100,9,9,15419
W,16,100,2,ai,100,1500,15
W,16,100,3,log,30,450,9
S,16,100,812,1766
W,17,100,1,ctrl,20,600,2
D,17,100,6,6,10965
W,17,100,2,ai,98,1500,15
W,17,100,3,log,30,450,9
S,17,100,825,1740
W,18,100,1,ctrl,21,600,2
D,18,100,8,8,15640
W,18,100,2,ai,99,1500,15
W,18,100,3,log,30,450,9
S,18,100,822,1678
W,19,100,1,ctrl,18,600,2
D,19,100,6,6,12299
W,19,100,2,ai,81,1500,15
W,19,100,3,log,25,450,9
S,19,100,833,1620
W,20,100,1,ctrl,20,600,2
D,20,100,6,6,13012
W,20,100,2,ai,97,1500,15
W,20,100,3,log,30,450,9
S,20,100,836,1727
W,21,100,1,ctrl,21,600,2
D,21,100,6,6,13812
W,21,100,2,ai,98,1500,15
W,21,100,3,log,30,450,9
S,21,100,826,1678
W,22,100,1,ctrl,20,600,2
D,22,100,7,7,17020
W,22,100,2,ai,97,1500,15
W,22,100,3,log,29,450,9
S,22,100,805,1727
W,23,100,1,ctrl,20,600,2
D,23,100,9,9,22947
W,23,100,2,ai,97,1500,15
W,23,100,3,log,28,450,9
S,23,100,777,1715
W,24,100,1,ctrl,21,600,2
D,24,100,7,7,18675
W,24,100,2,ai,98,1500,15
W,24,100,3,log,30,450,9
S,24,100,826,1678
W,25,100,1,ctrl,17,300,1
D,25,100,8,8,22143
W,25,100,2,ai,62,700,7
W,25,100,3,log,20,300,6
S,25,100,850,1345
J,1,ctrl,1,200,199,260577,2798,261375,483663571,2,2802
# done
E,100,200,199,260577,2798,261375,483663571,2,2802
# done
