# sexp2_medium: medium config, 11 alphas x (1w+3r), total=6000
# ctrl=300tk,1t,p=10,burn=400k(fork)  ai=100tk,25t  log=50tk,9t
# WARMUP config=medium alpha=0
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=0
W,13,20,4,ai,13,100,26
W,13,20,5,log,10,50,10
S,13,20,736,1707
W,14,20,3,ctrl,69,300,2
W,14,20,4,ai,21,100,26
W,14,20,5,log,8,50,10
S,14,20,799,1370
W,15,20,3,ctrl,52,300,2
W,15,20,4,ai,33,100,26
W,15,20,5,log,15,50,10
S,15,20,829,1280
W,16,20,3,ctrl,60,300,2
W,16,20,4,ai,27,100,26
W,16,20,5,log,11,50,10
S,16,20,679,1088
W,17,20,3,ctrl,68,300,2
W,17,20,4,ai,19,100,26
W,17,20,5,log,12,50,10
S,17,20,848,1162
W,18,20,3,ctrl,76,300,2
W,18,20,4,ai,18,100,26
W,18,20,5,log,4,50,10
S,18,20,866,2775
W,19,20,3,ctrl,65,300,2
W,19,20,4,ai,19,100,26
W,19,20,5,log,10,50,10
S,19,20,793,1099
W,20,20,3,ctrl,76,300,2
W,20,20,4,ai,16,100,26
W,20,20,5,log,8,50,10
S,20,20,854,1387
W,21,20,3,ctrl,63,300,2
W,21,20,4,ai,32,100,26
W,21,20,5,log,16,50,10
S,21,20,857,1174
W,22,20,3,ctrl,62,300,2
W,22,20,4,ai,26,100,26
W,22,20,5,log,11,50,10
S,22,20,666,1063
W,23,20,3,ctrl,70,300,2
W,23,20,4,ai,20,100,26
W,23,20,5,log,9,50,10
S,23,20,888,1233
W,24,20,3,ctrl,61,300,2
W,24,20,4,ai,23,100,26
W,24,20,5,log,14,50,10
S,24,20,829,1070
W,25,20,3,ctrl,74,300,2
W,25,20,4,ai,15,100,26
W,25,20,5,log,7,50,10
S,25,20,872,1541
W,26,20,3,ctrl,89,300,2
W,26,20,4,ai,6,100,26
W,26,20,5,log,5,50,10
S,26,20,831,3700
W,27,20,3,ctrl,76,300,2
W,27,20,4,ai,15,100,26
W,27,20,5,log,9,50,10
S,27,20,806,1480
W,28,20,3,ctrl,48,300,2
W,28,20,4,ai,32,100,26
W,28,20,5,log,16,50,10
S,28,20,856,1332
W,29,20,3,ctrl,70,300,2
W,29,20,4,ai,20,100,26
W,29,20,5,log,11,50,10
S,29,20,739,1121
W,30,20,3,ctrl,75,300,2
W,30,20,4,ai,14,100,26
W,30,20,5,log,6,50,10
S,30,20,874,1761
W,31,20,3,ctrl,75,300,2
W,31,20,4,ai,15,100,26
W,31,20,5,log,8,50,10
S,31,20,845,1450
W,32,20,3,ctrl,64,300,2
W,32,20,4,ai,25,100,26
W,32,20,5,log,14,50,10
S,32,20,879,1072
W,33,20,3,ctrl,53,300,2
W,33,20,4,ai,25,100,26
W,33,20,5,log,18,50,10
S,33,20,857,1206
W,34,20,3,ctrl,61,300,2
W,34,20,4,ai,30,100,26
W,34,20,5,log,11,50,10
S,34,20,703,1113
W,35,20,3,ctrl,67,300,2
W,35,20,4,ai,20,100,26
W,35,20,5,log,9,50,10
S,35,20,893,1193
W,36,20,3,ctrl,77,300,2
W,36,20,4,ai,15,100,26
W,36,20,5,log,6,50,10
S,36,20,881,1819
W,37,20,3,ctrl,61,300,2
W,37,20,4,ai,25,100,26
W,37,20,5,log,15,50,10
S,37,20,873,1104
W,38,20,3,ctrl,56,300,2
W,38,20,4,ai,31,100,26
W,38,20,5,log,11,50,10
S,38,20,673,1166
W,39,20,3,ctrl,58,300,2
W,39,20,4,ai,24,100,26
W,39,20,5,log,15,50,10
S,39,20,864,1115
W,40,20,3,ctrl,62,300,2
W,40,20,4,ai,26,100,26
W,40,20,5,log,10,50,10
S,40,20,798,1088
W,41,20,3,ctrl,64,300,2
W,41,20,4,ai,20,100,26
W,41,20,5,log,13,50,10
S,41,20,845,1077
W,42,20,3,ctrl,72,300,2
W,42,20,4,ai,16,100,26
W,42,20,5,log,8,50,10
S,42,20,857,1337
W,43,20,3,ctrl,58,300,2
W,43,20,4,ai,21,100,26
W,43,20,5,log,18,50,10
S,43,20,720,1115
W,44,20,3,ctrl,58,300,2
W,44,20,4,ai,26,100,26
W,44,20,5,log,15,50,10
S,44,20,885,1138
J,-1,ctrl,1,1991,746,1449,7,6424,25962,0,10
K,-1,log,9,6367
W,45,20,3,ctrl,37,300,1
W,45,20,4,ai,29,100,1
W,45,20,5,log,19,50,1
S,45,20,888,1531
K,-1,ai,25,12032
W,46,20,3,ctrl,0,300,1
W,46,20,4,ai,6,100,1
W,46,20,5,log,0,50,1
S,46,20,759,9999
# done
# RUN config=medium alpha=20 rep=2/3
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=20
W,1,20,3,ctrl,63,300,2
W,1,20,4,ai,19,100,14
W,1,20,5,log,13,50,10
S,1,20,745,1110
W,2,20,3,ctrl,64,300,2
W,2,20,4,ai,23,100,18
W,2,20,5,log,11,50,10
S,2,20,717,1019
W,3,20,3,ctrl,73,300,2
W,3,20,4,ai,15,100,18
W,3,20,5,log,10,50,10
S,3,20,742,1450
W,4,20,3,ctrl,47,300,2
W,4,20,4,ai,32,100,18
W,4,20,5,log,17,50,10
S,4,20,870,1361
W,5,20,3,ctrl,69,300,2
W,5,20,4,ai,24,100,23
W,5,20,5,log,7,50,10
S,5,20,889,1585
W,6,20,3,ctrl,70,300,2
W,6,20,4,ai,16,100,23
W,6,20,5,log,90,50,10
S,6,20,856,2466
W,7,20,3,ctrl,593,300,2
W,7,20,4,ai,210,100,26
W,7,20,5,log,6,50,10
S,7,20,864,15857
W,8,20,3,ctrl,65,300,2
W,8,20,4,ai,21,100,26
W,8,20,5,log,13,50,10
S,8,20,888,1047
W,9,20,3,ctrl,49,300,2
W,9,20,4,ai,31,100,26
W,9,20,5,log,17,50,10
S,9,20,876,1318
W,10,20,3,ctrl,1491,300,2
W,10,20,4,ai,555,100,26
W,10,20,5,log,279,50,10
S,10,20,866,1039
W,11,20,3,ctrl,59,300,2
W,11,20,4,ai,27,100,26
W,11,20,5,log,15,50,10
S,11,20,886,1140
W,12,20,3,ctrl,82,300,2
W,12,20,4,ai,11,100,26
W,12,20,5,log,5,50,10
S,12,20,863,2176
W,13,20,3,ctrl,54,300,2
W,13,20,4,ai,31,100,26
W,13,20,5,log,11,50,10
S,13,20,685,1185
W,14,20,3,ctrl,63,300,2
W,14,20,4,ai,28,100,26
W,14,20,5,log,10,50,10
S,14,20,803,1121
W,15,20,3,ctrl,55,300,2
W,15,20,4,ai,21,100,26
W,15,20,5,log,22,50,10
S,15,20,713,1187
W,16,20,3,ctrl,73,300,2
W,16,20,4,ai,15,100,26
W,16,20,5,log,9,50,10
S,16,20,805,1441
W,17,20,3,ctrl,72,300,2
W,17,20,4,ai,17,100,26
W,17,20,5,log,11,50,10
S,17,20,678,1305
W,18,20,3,ctrl,48,300,2
W,18,20,4,ai,29,100,26
W,18,20,5,log,20,50,10
S,18,20,883,1348
W,19,20,3,ctrl,58,300,2
W,19,20,4,ai,27,100,26
W,19,20,5,log,12,50,10
S,19,20,778,1115
W,20,20,3,ctrl,73,300,2
W,20,20,4,ai,22,100,26
W,20,20,5,log,6,50,10
S,20,20,725,1881
W,21,20,3,ctrl,59,300,2
W,21,20,4,ai,36,100,26
W,21,20,5,log,14,50,10
S,21,20,755,1231
W,22,20,3,ctrl,78,300,2
W,22,20,4,ai,11,100,26
W,22,20,5,log,6,50,10
S,22,20,847,1930
W,23,20,3,ctrl,68,300,2
W,23,20,4,ai,20,100,26
W,23,20,5,log,9,50,10
S,23,20,886,1206
W,24,20,3,ctrl,78,300,2
W,24,20,4,ai,14,100,26
W,24,20,5,log,7,50,10
S,24,20,860,1585
W,25,20,3,ctrl,62,300,2
W,25,20,4,ai,26,100,26
W,25,20,5,log,11,50,10
S,25,20,666,1063
W,26,20,3,ctrl,67,300,2
W,26,20,4,ai,24,100,26
W,26,20,5,log,7,50,10
S,26,20,876,1563
J,-1,ctrl,1,1992,785,1569,9,6600,27598,0,12
K,-1,log,9,5934
W,27,20,3,ctrl,54,300,1
W,27,20,4,ai,21,100,1
W,27,20,5,log,12,50,1
S,27,20,875,1074
K,-1,ai,25,12362
W,28,20,3,ctrl,0,300,1
W,28,20,4,ai,10,100,1
W,28,20,5,log,0,50,1
S,28,20,759,9999
# done
# RUN config=medium alpha=20 rep=3/3
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=20
W,1,20,3,ctrl,61,300,2
W,1,20,4,ai,25,100,16
W,1,20,5,log,15,50,10
S,1,20,873,1104
W,2,20,3,ctrl,70,300,2
W,2,20,4,ai,20,100,16
W,2,20,5,log,10,50,10
S,2,20,849,1110
W,3,20,3,ctrl,66,300,2
W,3,20,4,ai,25,100,16
W,3,20,5,log,10,50,10
S,3,20,888,1121
W,4,20,3,ctrl,68,300,2
W,4,20,4,ai,25,100,21
W,4,20,5,log,10,50,10
S,4,20,843,1144
W,5,20,3,ctrl,54,300,2
W,5,20,4,ai,27,100,21
W,5,20,5,log,17,50,10
S,5,20,887,1208
W,6,20,3,ctrl,50,300,2
W,6,20,4,ai,31,100,21
W,6,20,5,log,15,50,10
S,6,20,846,1280
W,7,20,3,ctrl,517,300,2
W,7,20,4,ai,219,100,26
W,7,20,5,log,111,50,10
S,7,20,865,1091
W,8,20,3,ctrl,56,300,2
W,8,20,4,ai,31,100,26
W,8,20,5,log,132,50,10
S,8,20,773,2611
W,9,20,3,ctrl,1162,300,2
W,9,20,4,ai,614,100,26
W,9,20,5,log,177,50,10
S,9,20,809,1233
W,10,20,3,ctrl,69,300,2
W,10,20,4,ai,23,100,26
W,10,20,5,log,9,50,10
S,10,20,808,1247
W,11,20,3,ctrl,65,300,2
W,11,20,4,ai,29,100,26
W,11,20,5,log,8,50,10
S,11,20,887,1423
W,12,20,3,ctrl,79,300,2
W,12,20,4,ai,13,100,26
W,12,20,5,log,12,50,10
S,12,20,694,1776
W,13,20,3,ctrl,64,300,2
W,13,20,4,ai,18,100,26
W,13,20,5,log,15,50,10
S,13,20,772,1200
W,14,20,3,ctrl,73,300,2
W,14,20,4,ai,18,100,26
W,14,20,5,log,8,50,10
S,14,20,887,1387
W,15,20,3,ctrl,70,300,2
W,15,20,4,ai,19,100,26
W,15,20,5,log,10,50,10
S,15,20,817,1162
W,16,20,3,ctrl,63,300,2
W,16,20,4,ai,24,100,26
W,16,20,5,log,10,50,10
S,16,20,852,1077
W,17,20,3,ctrl,71,300,2
W,17,20,4,ai,17,100,26
W,17,20,5,log,9,50,10
S,17,20,841,1268
W,18,20,3,ctrl,65,300,2
W,18,20,4,ai,20,100,26
W,18,20,5,log,12,50,10
S,18,20,820,1077
W,19,20,3,ctrl,60,300,2
W,19,20,4,ai,23,100,26
W,19,20,5,log,17,50,10
S,19,20,746,1110
W,20,20,3,ctrl,51,300,2
W,20,20,4,ai,31,100,26
W,20,20,5,log,16,50,10
S,20,20,865,1280
W,21,20,3,ctrl,75,300,2
W,21,20,4,ai,16,100,26
W,21,20,5,log,6,50,10
S,21,20,889,1819
W,22,20,3,ctrl,66,300,2
W,22,20,4,ai,18,100,26
W,22,20,5,log,12,50,10
S,22,20,877,1187
W,23,20,3,ctrl,71,300,2
W,23,20,4,ai,34,100,26
W,23,20,5,log,18,50,10
S,23,20,875,1154
W,24,20,3,ctrl,75,300,2
W,24,20,4,ai,16,100,26
W,24,20,5,log,5,50,10
S,24,20,888,2134
W,25,20,3,ctrl,79,300,2
W,25,20,4,ai,18,100,26
W,25,20,5,log,3,50,10
S,25,20,858,3700
W,26,20,3,ctrl,42,300,2
W,26,20,4,ai,35,100,26
W,26,20,5,log,19,50,10
S,26,20,870,1524
W,27,20,3,ctrl,52,300,2
W,27,20,4,ai,32,100,26
W,27,20,5,log,16,50,10
S,27,20,858,1280
W,28,20,3,ctrl,69,300,2
W,28,20,4,ai,21,100,26
W,28,20,5,log,8,50,10
S,28,20,799,1370
W,29,20,3,ctrl,58,300,2
W,29,20,4,ai,30,100,26
W,29,20,5,log,15,50,10
S,29,20,855,1182
J,-1,ctrl,1,1994,811,7614,78,12580,372110,0,81
K,-1,log,9,6955
K,-1,ai,25,14465
W,30,20,3,ctrl,3,300,1
W,30,20,4,ai,28,100,1
W,30,20,5,log,14,50,1
S,30,20,857,10090
# done
# WARMUP config=medium alpha=30
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=30
W,1,30,3,ctrl,62,300,2
W,1,30,4,ai,607,200,26
W,1,30,5,log,164,50,10
S,1,30,807,7364
W,2,30,3,ctrl,1371,300,2
W,2,30,4,ai,31,200,26
W,2,30,5,log,8,50,10
S,2,30,793,18000
W,3,30,3,ctrl,70,300,2
W,3,30,4,ai,27,200,26
W,3,30,5,log,4,50,10
S,3,30,860,2307
W,4,30,3,ctrl,63,300,2
W,4,30,4,ai,30,200,26
W,4,30,5,log,5,50,10
S,4,30,875,1764
W,5,30,3,ctrl,67,300,2
W,5,30,4,ai,21,200,26
W,5,30,5,log,6,50,10
S,5,30,771,1627
W,6,30,3,ctrl,49,300,2
W,6,30,4,ai,37,200,26
W,6,30,5,log,12,50,10
S,6,30,850,1090
W,7,30,3,ctrl,70,300,2
W,7,30,4,ai,27,200,26
W,7,30,5,log,4,50,10
S,7,30,860,2307
W,8,30,3,ctrl,73,300,2
W,8,30,4,ai,22,200,26
W,8,30,5,log,2,50,10
S,8,30,858,4500
W,9,30,3,ctrl,55,300,2
W,9,30,4,ai,34,200,26
W,9,30,5,log,7,50,10
S,9,30,857,1250
W,10,30,3,ctrl,72,300,2
W,10,30,4,ai,20,200,26
W,10,30,5,log,4,50,10
S,10,30,814,2195
W,11,30,3,ctrl,52,300,2
W,11,30,4,ai,34,200,26
W,11,30,5,log,13,50,10
S,11,30,881,1058
W,12,30,3,ctrl,64,300,2
W,12,30,4,ai,29,200,26
W,12,30,5,log,6,50,10
S,12,30,842,1500
W,13,30,3,ctrl,52,300,2
W,13,30,4,ai,38,200,26
W,13,30,5,log,10,50,10
S,13,30,888,1048
W,14,30,3,ctrl,40,300,2
W,14,30,4,ai,44,200,26
W,14,30,5,log,9,50,10
S,14,30,701,1267
W,15,30,3,ctrl,77,300,2
W,15,30,4,ai,212,200,26
W,15,30,5,log,53,50,10
S,15,30,793,2422
W,16,30,3,ctrl,439,300,2
W,16,30,4,ai,31,200,26
W,16,30,5,log,5,50,10
S,16,30,799,9000
W,17,30,3,ctrl,55,300,2
W,17,30,4,ai,39,200,26
W,17,30,5,log,5,50,10
S,17,30,820,1800
W,18,30,3,ctrl,59,300,2
W,18,30,4,ai,28,200,26
W,18,30,5,log,10,50,10
S,18,30,778,1260
W,19,30,3,ctrl,81,300,2
W,19,30,4,ai,19,200,26
W,19,30,5,log,2,50,10
S,19,30,836,4736
W,20,30,3,ctrl,85,300,2
W,20,30,4,ai,10,200,26
W,20,30,5,log,2,50,10
S,20,30,799,4500
W,21,30,3,ctrl,59,300,2
W,21,30,4,ai,34,200,26
W,21,30,5,log,7,50,10
S,21,30,873,1285
W,22,30,3,ctrl,65,300,2
W,22,30,4,ai,27,200,26
W,22,30,5,log,8,50,10
S,22,30,729,1344
W,23,30,3,ctrl,67,300,2
W,23,30,4,ai,25,200,26
W,23,30,5,log,6,50,10
S,23,30,799,1475
W,24,30,3,ctrl,69,300,2
W,24,30,4,ai,25,200,26
W,24,30,5,log,5,50,10
S,24,30,827,1800
W,25,30,3,ctrl,37,300,2
W,25,30,4,ai,51,200,26
W,25,30,5,log,12,50,10
S,25,30,777,1472
W,26,30,3,ctrl,73,300,2
W,26,30,4,ai,21,200,26
W,26,30,5,log,6,50,10
S,26,30,771,1728
W,27,30,3,ctrl,58,300,2
W,27,30,4,ai,33,200,26
W,27,30,5,log,10,50,10
S,27,30,818,1113
W,28,30,3,ctrl,58,300,2
W,28,30,4,ai,38,200,26
W,28,30,5,log,5,50,10
S,28,30,853,1836
W,29,30,3,ctrl,56,300,2
W,29,30,4,ai,36,200,26
W,29,30,5,log,6,50,10
S,29,30,756,1475
W,30,30,3,ctrl,47,300,2
W,30,30,4,ai,44,200,26
W,30,30,5,log,9,50,10
S,30,30,666,1159
J,-1,ctrl,1,1998,743,1382,10,6347,25273,0,13
K,-1,ai,25,16086
K,-1,log,9,3755
W,31,30,3,ctrl,12,300,1
W,31,30,4,ai,31,100,1
W,31,30,5,log,14,50,1
S,31,30,841,3171
# done
# RUN config=medium alpha=30 rep=1/3
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=30
W,1,30,3,ctrl,50,300,2
W,1,30,4,ai,593,200,26
W,1,30,5,log,151,50,10
S,1,30,797,8790
W,2,30,3,ctrl,1275,300,2
W,2,30,4,ai,17,200,26
W,2,30,5,log,8,50,10
S,2,30,789,27923
W,3,30,3,ctrl,35,300,2
W,3,30,4,ai,49,200,26
W,3,30,5,log,13,50,10
S,3,30,814,1513
W,4,30,3,ctrl,45,300,2
W,4,30,4,ai,41,200,26
W,4,30,5,log,12,50,10
S,4,30,871,1187
W,5,30,3,ctrl,52,300,2
W,5,30,4,ai,35,200,26
W,5,30,5,log,9,50,10
S,5,30,820,1007
W,6,30,3,ctrl,78,300,2
W,6,30,4,ai,17,200,26
W,6,30,5,log,3,50,10
S,6,30,815,3000
W,7,30,3,ctrl,86,300,2
W,7,30,4,ai,13,200,26
W,7,30,5,log,0,50,10
S,7,30,834,9999
W,8,30,3,ctrl,73,300,2
W,8,30,4,ai,22,200,26
W,8,30,5,log,5,50,10
S,8,30,802,1800
W,9,30,3,ctrl,138,300,2
W,9,30,4,ai,9,200,26
W,9,30,5,log,2,50,10
S,9,30,794,6923
W,10,30,3,ctrl,130,300,2
W,10,30,4,ai,5,200,26
W,10,30,5,log,0,50,10
S,10,30,802,9999
W,11,30,3,ctrl,109,300,2
W,11,30,4,ai,6,200,26
W,11,30,5,log,3,50,10
S,11,30,777,7260
W,12,30,3,ctrl,575,300,2
W,12,30,4,ai,10,200,26
W,12,30,5,log,0,50,10
S,12,30,796,21352
W,13,30,3,ctrl,726,300,2
W,13,30,4,ai,51,200,26
W,13,30,5,log,14,50,10
S,13,30,791,5671
W,14,30,3,ctrl,62,300,2
W,14,30,4,ai,28,200,26
W,14,30,5,log,5,50,10
S,14,30,864,1730
J,-1,ctrl,1,1998,977,12063,82,17204,595354,0,85
K,-1,ai,25,13425
K,-1,log,9,3240
W,15,30,3,ctrl,584,300,1
W,15,30,4,ai,467,100,1
W,15,30,5,log,123,50,1
S,15,30,693,1340
# done
# RUN config=medium alpha=30 rep=2/3
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=30
W,1,30,3,ctrl,57,300,2
W,1,30,4,ai,35,200,12
W,1,30,5,log,10,50,10
S,1,30,885,1058
W,2,30,3,ctrl,52,300,2
W,2,30,4,ai,40,200,17
W,2,30,5,log,10,50,10
S,2,30,807,1070
W,3,30,3,ctrl,57,300,2
W,3,30,4,ai,35,200,17
W,3,30,5,log,10,50,10
S,3,30,885,1058
W,4,30,3,ctrl,883,300,2
W,4,30,4,ai,624,200,26
W,4,30,5,log,160,50,10
S,4,30,849,1030
W,5,30,3,ctrl,68,300,2
W,5,30,4,ai,27,200,26
W,5,30,5,log,5,50,10
S,5,30,840,1800
W,6,30,3,ctrl,44,300,2
W,6,30,4,ai,45,200,26
W,6,30,5,log,10,50,10
S,6,30,738,1227
W,7,30,3,ctrl,61,300,2
W,7,30,4,ai,29,200,26
W,7,30,5,log,10,50,10
S,7,30,756,1251
W,8,30,3,ctrl,52,300,2
W,8,30,4,ai,36,200,26
W,8,30,5,log,10,50,10
S,8,30,832,1028
W,9,30,3,ctrl,54,300,2
W,9,30,4,ai,39,200,26
W,9,30,5,log,6,50,10
S,9,30,666,1500
W,10,30,3,ctrl,41,300,2
W,10,30,4,ai,46,200,26
W,10,30,5,log,13,50,10
S,10,30,843,1329
W,11,30,3,ctrl,69,300,2
W,11,30,4,ai,26,200,26
W,11,30,5,log,4,50,10
S,11,30,856,2250
W,12,30,3,ctrl,48,300,2
W,12,30,4,ai,37,200,26
W,12,30,5,log,13,50,10
S,12,30,820,1114
W,13,30,3,ctrl,69,300,2
W,13,30,4,ai,22,200,26
W,13,30,5,log,9,50,10
S,13,30,666,1650
W,14,30,3,ctrl,65,300,2
W,14,30,4,ai,31,200,26
W,14,30,5,log,4,50,10
S,14,30,882,2250
W,15,30,3,ctrl,36,300,2
W,15,30,4,ai,51,200,26
W,15,30,5,log,11,50,10
S,15,30,747,1485
W,16,30,3,ctrl,65,300,2
W,16,30,4,ai,45,200,26
W,16,30,5,log,14,50,10
S,16,30,696,1040
W,17,30,3,ctrl,70,300,2
W,17,30,4,ai,28,200,26
W,17,30,5,log,1,50,10
S,17,30,887,9000
W,18,30,3,ctrl,62,300,2
W,18,30,4,ai,31,200,26
W,18,30,5,log,7,50,10
S,18,30,826,1285
W,19,30,3,ctrl,72,300,2
W,19,30,4,ai,18,200,26
W,19,30,5,log,5,50,10
S,19,30,781,1920
W,20,30,3,ctrl,74,300,2
W,20,30,4,ai,16,200,26
W,20,30,5,log,7,50,10
S,20,30,721,2213
W,21,30,3,ctrl,51,300,2
W,21,30,4,ai,39,200,26
W,21,30,5,log,6,50,10
S,21,30,851,1451
W,22,30,3,ctrl,68,300,2
W,22,30,4,ai,20,200,26
W,22,30,5,log,9,50,10
S,22,30,675,1762
W,23,30,3,ctrl,78,300,2
W,23,30,4,ai,14,200,26
W,23,30,5,log,10,50,10
S,23,30,690,2649
W,24,30,3,ctrl,49,300,2
W,24,30,4,ai,39,200,26
W,24,30,5,log,9,50,10
S,24,30,699,1079
W,25,30,3,ctrl,60,300,2
W,25,30,4,ai,29,200,26
W,25,30,5,log,8,50,10
S,25,30,738,1218
W,26,30,3,ctrl,67,300,2
W,26,30,4,ai,23,200,26
W,26,30,5,log,7,50,10
S,26,30,747,1531
W,27,30,3,ctrl,42,300,2
W,27,30,4,ai,50,200,26
W,27,30,5,log,12,50,10
S,27,30,779,1352
W,28,30,3,ctrl,73,300,2
W,28,30,4,ai,24,200,26
W,28,30,5,log,2,50,10
S,28,30,866,4500
W,29,30,3,ctrl,40,300,2
W,29,30,4,ai,46,200,26
W,29,30,5,log,12,50,10
S,29,30,812,1335
W,30,30,3,ctrl,65,300,2
W,30,30,4,ai,29,200,26
W,30,30,5,log,5,50,10
S,30,30,866,1800
W,31,30,3,ctrl,56,300,2
W,31,30,4,ai,37,200,26
W,31,30,5,log,8,50,10
S,31,30,835,1139
W,32,30,3,ctrl,71,300,2
W,32,30,4,ai,27,200,26
W,32,30,5,log,4,50,10
S,32,30,857,2307
W,33,30,3,ctrl,46,300,2
W,33,30,4,ai,39,200,26
W,33,30,5,log,11,50,10
S,33,30,869,1137
W,34,30,3,ctrl,70,300,2
W,34,30,4,ai,24,200,26
W,34,30,5,log,5,50,10
S,34,30,818,1800
W,35,30,3,ctrl,48,300,2
W,35,30,4,ai,33,200,26
W,35,30,5,log,15,50,10
S,35,30,843,1090
W,36,30,3,ctrl,64,300,2
W,36,30,4,ai,25,200,26
W,36,30,5,log,8,50,10
S,36,30,713,1412
W,37,30,3,ctrl,62,300,2
W,37,30,4,ai,30,200,26
W,37,30,5,log,6,50,10
S,37,30,855,1475
W,38,30,3,ctrl,84,300,2
W,38,30,4,ai,12,200,26
W,38,30,5,log,4,50,10
S,38,30,775,3025
W,39,30,3,ctrl,64,300,2
W,39,30,4,ai,33,200,26
W,39,30,5,log,7,50,10
S,39,30,853,1343
W,40,30,3,ctrl,62,300,2
W,40,30,4,ai,29,200,26
W,40,30,5,log,9,50,10
S,40,30,666,1251
J,-1,ctrl,1,1991,834,6593,69,11581,261429,0,72
K,-1,ai,25,18488
W,41,30,3,ctrl,41,300,1
W,41,30,4,ai,34,100,1
W,41,30,5,log,9,50,1
S,41,30,681,1364
K,-1,log,9,4690
W,42,30,3,ctrl,0,300,1
W,42,30,4,ai,0,100,1
W,42,30,5,log,1,50,1
S,42,30,820,9999
# done
# RUN config=medium alpha=30 rep=3/3
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=30
W,1,30,3,ctrl,53,300,2
W,1,30,4,ai,35,200,13
W,1,30,5,log,10,50,10
S,1,30,860,1016
W,2,30,3,ctrl,54,300,2
W,2,30,4,ai,35,200,15
W,2,30,5,log,5,50,10
S,2,30,818,1698
W,3,30,3,ctrl,66,300,2
W,3,30,4,ai,23,200,15
W,3,30,5,log,13,50,10
S,3,30,829,1613
W,4,30,3,ctrl,67,300,2
W,4,30,4,ai,26,200,16
W,4,30,5,log,4,50,10
S,4,30,857,2195
W,5,30,3,ctrl,72,300,2
W,5,30,4,ai,22,200,16
W,5,30,5,log,8,50,10
S,5,30,716,1688
W,6,30,3,ctrl,59,300,2
W,6,30,4,ai,33,200,18
W,6,30,5,log,7,50,10
S,6,30,877,1285
W,7,30,3,ctrl,66,300,2
W,7,30,4,ai,24,200,18
W,7,30,5,log,8,50,10
S,7,30,713,1487
W,8,30,3,ctrl,70,300,2
W,8,30,4,ai,24,200,19
W,8,30,5,log,5,50,10
S,8,30,818,1800
W,9,30,3,ctrl,61,300,2
W,9,30,4,ai,32,200,19
W,9,30,5,log,3,50,10
S,9,30,855,2903
W,10,30,3,ctrl,58,300,2
W,10,30,4,ai,34,200,21
W,10,30,5,log,7,50,10
S,10,30,888,1285
W,11,30,3,ctrl,67,300,2
W,11,30,4,ai,25,200,21
W,11,30,5,log,5,50,10
S,11,30,829,1764
W,12,30,3,ctrl,65,300,2
W,12,30,4,ai,28,200,23
W,12,30,5,log,8,50,10
S,12,30,740,1310
W,13,30,3,ctrl,456,300,2
W,13,30,4,ai,337,200,26
W,13,30,5,log,75,50,10
S,13,30,768,1046
W,14,30,3,ctrl,55,300,2
W,14,30,4,ai,38,200,26
W,14,30,5,log,8,50,10
S,14,30,715,1139
W,15,30,3,ctrl,63,300,2
W,15,30,4,ai,29,200,26
W,15,30,5,log,6,50,10
S,15,30,843,1475
W,16,30,3,ctrl,64,300,2
W,16,30,4,ai,31,200,26
W,16,30,5,log,3,50,10
S,16,30,881,3000
W,17,30,3,ctrl,69,300,2
W,17,30,4,ai,23,200,26
W,17,30,5,log,10,50,10
S,17,30,705,1613
W,18,30,3,ctrl,81,300,2
W,18,30,4,ai,15,200,26
W,18,30,5,log,3,50,10
S,18,30,804,3000
W,19,30,3,ctrl,40,300,2
W,19,30,4,ai,46,200,26
W,19,30,5,log,11,50,10
S,19,30,778,1322
W,20,30,3,ctrl,62,300,2
W,20,30,4,ai,29,200,26
W,20,30,5,log,7,50,10
S,20,30,803,1267
W,21,30,3,ctrl,49,300,2
W,21,30,4,ai,37,200,26
W,21,30,5,log,10,50,10
S,21,30,882,1068
W,22,30,3,ctrl,68,300,2
W,22,30,4,ai,27,200,26
W,22,30,5,log,5,50,10
S,22,30,840,1800
W,23,30,3,ctrl,64,300,2
W,23,30,4,ai,32,200,26
W,23,30,5,log,3,50,10
S,23,30,874,3000
W,24,30,3,ctrl,60,300,2
W,24,30,4,ai,31,200,26
W,24,30,5,log,9,50,10
S,24,30,666,1170
W,25,30,3,ctrl,47,300,2
W,25,30,4,ai,43,200,26
W,25,30,5,log,8,50,10
S,25,30,745,1137
W,26,30,3,ctrl,63,300,2
W,26,30,4,ai,30,200,26
W,26,30,5,log,5,50,10
S,26,30,875,1764
W,27,30,3,ctrl,51,300,2
W,27,30,4,ai,35,200,26
W,27,30,5,log,13,50,10
S,27,30,815,1058
W,28,30,3,ctrl,58,300,2
W,28,30,4,ai,33,200,26
W,28,30,5,log,8,50,10
S,28,30,820,1125
W,29,30,3,ctrl,54,300,2
W,29,30,4,ai,32,200,26
