# sexp1_mech: alpha mechanism verification
# sweep=0..100 step=1 trial=6000 win=100
# t1=tickets=100,1thread  t2=tickets=100,9threads  t3=tickets=100,25threads
# TRIAL alpha=0 threads=1,9,25 total=6000
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=0
S,28,42,888,1144
W,29,42,3,t1,19,100,2
W,29,42,4,t2,30,200,10
W,29,42,5,t3,53,300,26
S,29,42,888,1132
W,30,42,3,t1,14,100,2
W,30,42,4,t2,38,200,10
W,30,42,5,t3,50,300,26
S,30,42,823,1211
W,31,42,3,t1,20,100,2
W,31,42,4,t2,30,200,10
W,31,42,5,t3,53,300,26
S,31,42,857,1144
W,32,42,3,t1,15,100,2
W,32,42,4,t2,39,200,10
W,32,42,5,t3,50,300,26
S,32,42,888,1152
W,33,42,3,t1,18,100,2
W,33,42,4,t2,30,200,10
W,33,42,5,t3,52,300,26
S,33,42,888,1110
W,34,42,3,t1,15,100,2
W,34,42,4,t2,38,200,10
W,34,42,5,t3,50,300,26
S,34,42,888,1144
W,35,42,3,t1,20,100,2
W,35,42,4,t2,30,200,10
W,35,42,5,t3,53,300,26
S,35,42,857,1144
W,36,42,3,t1,15,100,2
W,36,42,4,t2,39,200,10
W,36,42,5,t3,50,300,26
S,36,42,888,1152
W,37,42,3,t1,20,100,2
W,37,42,4,t2,30,200,10
W,37,42,5,t3,51,300,26
S,37,42,739,1121
W,38,42,3,t1,15,100,2
W,38,42,4,t2,39,200,10
W,38,42,5,t3,50,300,26
S,38,42,888,1152
W,39,42,3,t1,19,100,2
W,39,42,4,t2,30,200,10
W,39,42,5,t3,54,300,26
S,39,42,882,1144
W,40,42,3,t1,15,100,2
W,40,42,4,t2,35,200,10
W,40,42,5,t3,50,300,26
S,40,42,666,1106
W,41,42,3,t1,15,100,2
W,41,42,4,t2,35,200,10
W,41,42,5,t3,50,300,26
S,41,42,666,1106
W,42,42,3,t1,20,100,2
W,42,42,4,t2,35,200,10
W,42,42,5,t3,47,300,26
S,42,42,820,1086
W,43,42,3,t1,15,100,2
W,43,42,4,t2,35,200,10
W,43,42,5,t3,53,300,26
S,43,42,832,1144
W,44,42,3,t1,20,100,2
W,44,42,4,t2,30,200,10
W,44,42,5,t3,50,300,26
S,44,42,666,1110
W,45,42,3,t1,15,100,2
W,45,42,4,t2,38,200,10
W,45,42,5,t3,50,300,26
S,45,42,888,1144
W,46,42,3,t1,20,100,2
W,46,42,4,t2,30,200,10
W,46,42,5,t3,53,300,26
S,46,42,857,1144
W,47,42,3,t1,15,100,2
W,47,42,4,t2,39,200,10
W,47,42,5,t3,50,300,26
S,47,42,888,1152
W,48,42,3,t1,19,100,2
W,48,42,4,t2,30,200,10
W,48,42,5,t3,52,300,26
S,48,42,874,1121
W,49,42,3,t1,15,100,2
W,49,42,4,t2,38,200,10
W,49,42,5,t3,50,300,26
S,49,42,888,1144
W,50,42,3,t1,19,100,2
W,50,42,4,t2,30,200,10
W,50,42,5,t3,53,300,26
S,50,42,888,1132
W,51,42,3,t1,15,100,2
W,51,42,4,t2,39,200,10
W,51,42,5,t3,50,300,26
S,51,42,888,1152
W,52,42,3,t1,20,100,2
W,52,42,4,t2,30,200,10
W,52,42,5,t3,54,300,26
S,52,42,881,1156
W,53,42,3,t1,15,100,2
W,53,42,4,t2,39,200,10
W,53,42,5,t3,50,300,26
S,53,42,888,1152
W,54,42,3,t1,20,100,2
W,54,42,4,t2,30,200,10
W,54,42,5,t3,53,300,26
S,54,42,857,1144
W,55,42,3,t1,15,100,2
W,55,42,4,t2,38,200,10
W,55,42,5,t3,50,300,26
S,55,42,888,1144
W,56,42,3,t1,20,100,2
W,56,42,4,t2,30,200,10
W,56,42,5,t3,53,300,26
S,56,42,857,1144
K,-1,t1,1,58249
K,-1,t2,9,110701
K,-1,t3,25,168279
W,57,42,3,t1,10,100,1
W,57,42,4,t2,29,100,1
W,57,42,5,t3,38,100,1
S,57,42,799,2581
W,58,42,3,t1,0,100,1
W,58,42,4,t2,0,100,1
W,58,42,5,t3,0,100,1
S,58,42,1000,9999
# done
# TRIAL alpha=43 threads=1,9,25 total=6000
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=43
W,1,43,3,t1,18,100,2
W,1,43,4,t2,35,200,10
W,1,43,5,t3,50,300,16
S,1,43,862,1030
W,2,43,3,t1,15,100,2
W,2,43,4,t2,35,200,10
W,2,43,5,t3,53,300,21
S,2,43,832,1144
W,3,43,3,t1,20,100,2
W,3,43,4,t2,35,200,10
W,3,43,5,t3,45,300,21
S,3,43,861,1111
W,4,43,3,t1,15,100,2
W,4,43,4,t2,31,200,10
W,4,43,5,t3,58,400,26
S,4,43,759,1025
W,5,43,3,t1,16,100,2
W,5,43,4,t2,35,200,10
W,5,43,5,t3,50,400,26
S,5,43,800,1153
W,6,43,3,t1,15,100,2
W,6,43,4,t2,35,200,10
W,6,43,5,t3,50,400,26
S,6,43,740,1142
W,7,43,3,t1,20,100,2
W,7,43,4,t2,30,200,10
W,7,43,5,t3,50,400,26
S,7,43,800,1142
W,8,43,3,t1,15,100,2
W,8,43,4,t2,34,200,10
W,8,43,5,t3,55,400,26
S,8,43,697,1081
W,9,43,3,t1,19,100,2
W,9,43,4,t2,33,200,10
W,9,43,5,t3,50,400,26
S,9,43,890,1165
W,10,43,3,t1,15,100,2
W,10,43,4,t2,33,200,10
W,10,43,5,t3,55,400,26
S,10,43,718,1071
W,11,43,3,t1,15,100,2
W,11,43,4,t2,35,200,10
W,11,43,5,t3,50,400,26
S,11,43,740,1142
W,12,43,3,t1,17,100,2
W,12,43,4,t2,35,200,10
W,12,43,5,t3,50,400,26
S,12,43,843,1165
W,13,43,3,t1,15,100,2
W,13,43,4,t2,35,200,10
W,13,43,5,t3,53,400,26
S,13,43,701,1110
W,14,43,3,t1,18,100,2
W,14,43,4,t2,35,200,10
W,14,43,5,t3,50,400,26
S,14,43,869,1177
W,15,43,3,t1,14,100,2
W,15,43,4,t2,35,200,10
W,15,43,5,t3,53,400,26
S,15,43,723,1100
W,16,43,3,t1,18,100,2
W,16,43,4,t2,35,200,10
W,16,43,5,t3,50,400,26
S,16,43,869,1177
W,17,43,3,t1,15,100,2
W,17,43,4,t2,35,200,10
W,17,43,5,t3,53,400,26
S,17,43,701,1110
W,18,43,3,t1,17,100,2
W,18,43,4,t2,35,200,10
W,18,43,5,t3,50,400,26
S,18,43,843,1165
W,19,43,3,t1,15,100,2
W,19,43,4,t2,35,200,10
W,19,43,5,t3,50,400,26
S,19,43,740,1142
W,20,43,3,t1,20,100,2
W,20,43,4,t2,35,200,10
W,20,43,5,t3,48,400,26
S,20,43,891,1225
W,21,43,3,t1,15,100,2
W,21,43,4,t2,35,200,10
W,21,43,5,t3,54,400,26
S,21,43,692,1100
W,22,43,3,t1,19,100,2
W,22,43,4,t2,35,200,10
W,22,43,5,t3,49,400,26
S,22,43,884,1202
W,23,43,3,t1,15,100,2
W,23,43,4,t2,35,200,10
W,23,43,5,t3,53,400,26
S,23,43,701,1110
W,24,43,3,t1,20,100,2
W,24,43,4,t2,35,200,10
W,24,43,5,t3,49,400,26
S,24,43,891,1212
W,25,43,3,t1,15,100,2
W,25,43,4,t2,35,200,10
W,25,43,5,t3,53,400,26
S,25,43,701,1110
W,26,43,3,t1,20,100,2
W,26,43,4,t2,35,200,10
W,26,43,5,t3,48,400,26
S,26,43,891,1225
W,27,43,3,t1,15,100,2
W,27,43,4,t2,35,200,10
W,27,43,5,t3,52,400,26
S,27,43,720,1121
W,28,43,3,t1,20,100,2
W,28,43,4,t2,35,200,10
W,28,43,5,t3,49,400,26
S,28,43,891,1212
W,29,43,3,t1,15,100,2
W,29,43,4,t2,35,200,10
W,29,43,5,t3,53,400,26
S,29,43,701,1110
W,30,43,3,t1,19,100,2
W,30,43,4,t2,35,200,10
W,30,43,5,t3,47,400,26
S,30,43,885,1227
W,31,43,3,t1,15,100,2
W,31,43,4,t2,35,200,10
W,31,43,5,t3,53,400,26
S,31,43,701,1110
W,32,43,3,t1,19,100,2
W,32,43,4,t2,35,200,10
W,32,43,5,t3,47,400,26
S,32,43,885,1227
W,33,43,3,t1,15,100,2
W,33,43,4,t2,35,200,10
W,33,43,5,t3,54,400,26
S,33,43,692,1100
W,34,43,3,t1,20,100,2
W,34,43,4,t2,30,200,10
W,34,43,5,t3,50,400,26
S,34,43,800,1142
W,35,43,3,t1,15,100,2
W,35,43,4,t2,33,200,10
W,35,43,5,t3,55,400,26
S,35,43,718,1071
W,36,43,3,t1,20,100,2
W,36,43,4,t2,32,200,10
W,36,43,5,t3,50,400,26
S,36,43,863,1165
W,37,43,3,t1,15,100,2
W,37,43,4,t2,34,200,10
W,37,43,5,t3,50,400,26
S,37,43,755,1130
W,38,43,3,t1,15,100,2
W,38,43,4,t2,35,200,10
W,38,43,5,t3,52,400,26
S,38,43,720,1121
W,39,43,3,t1,19,100,2
W,39,43,4,t2,35,200,10
W,39,43,5,t3,50,400,26
S,39,43,884,1189
W,40,43,3,t1,15,100,2
W,40,43,4,t2,35,200,10
W,40,43,5,t3,50,400,26
S,40,43,740,1142
W,41,43,3,t1,20,100,2
W,41,43,4,t2,35,200,10
W,41,43,5,t3,49,400,26
S,41,43,891,1212
W,42,43,3,t1,15,100,2
W,42,43,4,t2,30,200,10
W,42,43,5,t3,55,400,26
S,42,43,884,1038
W,43,43,3,t1,20,100,2
W,43,43,4,t2,34,200,10
W,43,43,5,t3,50,400,26
S,43,43,886,1189
W,44,43,3,t1,15,100,2
W,44,43,4,t2,34,200,10
W,44,43,5,t3,55,400,26
S,44,43,697,1081
W,45,43,3,t1,15,100,2
W,45,43,4,t2,35,200,10
W,45,43,5,t3,50,400,26
S,45,43,740,1142
W,46,43,3,t1,19,100,2
W,46,43,4,t2,35,200,10
W,46,43,5,t3,50,400,26
S,46,43,884,1189
W,47,43,3,t1,15,100,2
W,47,43,4,t2,35,200,10
W,47,43,5,t3,53,400,26
S,47,43,701,1110
W,48,43,3,t1,16,100,2
W,48,43,4,t2,35,200,10
W,48,43,5,t3,50,400,26
S,48,43,800,1153
W,49,43,3,t1,15,100,2
W,49,43,4,t2,35,200,10
W,49,43,5,t3,52,400,26
S,49,43,720,1121
W,50,43,3,t1,17,100,2
W,50,43,4,t2,35,200,10
W,50,43,5,t3,50,400,26
S,50,43,843,1165
W,51,43,3,t1,15,100,2
W,51,43,4,t2,35,200,10
W,51,43,5,t3,53,400,26
S,51,43,701,1110
W,52,43,3,t1,18,100,2
W,52,43,4,t2,35,200,10
W,52,43,5,t3,50,400,26
S,52,43,869,1177
W,53,43,3,t1,15,100,2
W,53,43,4,t2,35,200,10
W,53,43,5,t3,54,400,26
S,53,43,692,1100
W,54,43,3,t1,19,100,2
W,54,43,4,t2,35,200,10
W,54,43,5,t3,50,400,26
S,54,43,884,1189
W,55,43,3,t1,15,100,2
W,55,43,4,t2,35,200,10
W,55,43,5,t3,53,400,26
S,55,43,701,1110
W,56,43,3,t1,18,100,2
W,56,43,4,t2,35,200,10
W,56,43,5,t3,50,400,26
S,56,43,869,1177
K,-1,t1,1,54972
K,-1,t2,9,114543
K,-1,t3,25,164754
W,57,43,3,t1,16,100,1
W,57,43,4,t2,32,100,1
W,57,43,5,t3,50,100,1
S,57,43,692,2042
W,58,43,3,t1,0,100,1
W,58,43,4,t2,0,100,1
W,58,43,5,t3,0,100,1
S,58,43,1000,9999
# done
# TRIAL alpha=44 threads=1,9,25 total=6000
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=44
W,1,44,3,t1,17,100,2
W,1,44,4,t2,31,200,10
W,1,44,5,t3,54,300,14
S,1,44,666,1099
W,2,44,3,t1,20,100,2
W,2,44,4,t2,34,200,10
W,2,44,5,t3,50,300,19
S,2,44,832,1041
W,3,44,3,t1,15,100,2
W,3,44,4,t2,34,200,10
W,3,44,5,t3,55,300,19
S,3,44,822,1152
W,4,44,3,t1,15,100,2
W,4,44,4,t2,32,200,10
W,4,44,5,t3,55,400,26
S,4,44,768,1059
W,5,44,3,t1,14,100,2
W,5,44,4,t2,30,200,10
W,5,44,5,t3,58,400,26
S,5,44,837,1036
W,6,44,3,t1,15,100,2
W,6,44,4,t2,30,200,10
W,6,44,5,t3,58,400,26
S,6,44,883,1014
W,7,44,3,t1,14,100,2
W,7,44,4,t2,30,200,10
W,7,44,5,t3,58,400,26
S,7,44,837,1036
W,8,44,3,t1,15,100,2
W,8,44,4,t2,30,200,10
W,8,44,5,t3,57,400,26
S,8,44,883,1023
W,9,44,3,t1,15,100,2
W,9,44,4,t2,30,200,10
W,9,44,5,t3,57,400,26
S,9,44,883,1023
W,10,44,3,t1,15,100,2
W,10,44,4,t2,30,200,10
W,10,44,5,t3,57,400,26
S,10,44,883,1023
W,11,44,3,t1,15,100,2
W,11,44,4,t2,30,200,10
W,11,44,5,t3,57,400,26
S,11,44,883,1023
W,12,44,3,t1,15,100,2
W,12,44,4,t2,30,200,10
W,12,44,5,t3,58,400,26
S,12,44,883,1014
W,13,44,3,t1,14,100,2
W,13,44,4,t2,30,200,10
W,13,44,5,t3,58,400,26
S,13,44,837,1036
W,14,44,3,t1,15,100,2
W,14,44,4,t2,30,200,10
W,14,44,5,t3,58,400,26
S,14,44,883,1014
W,15,44,3,t1,15,100,2
W,15,44,4,t2,30,200,10
W,15,44,5,t3,58,400,26
S,15,44,883,1014
W,16,44,3,t1,15,100,2
W,16,44,4,t2,30,200,10
W,16,44,5,t3,58,400,26
S,16,44,883,1014
W,17,44,3,t1,14,100,2
W,17,44,4,t2,30,200,10
W,17,44,5,t3,58,400,26
S,17,44,837,1036
W,18,44,3,t1,15,100,2
W,18,44,4,t2,30,200,10
W,18,44,5,t3,58,400,26
S,18,44,883,1014
W,19,44,3,t1,15,100,2
W,19,44,4,t2,30,200,10
W,19,44,5,t3,56,400,26
S,19,44,870,1030
W,20,44,3,t1,15,100,2
W,20,44,4,t2,30,200,10
W,20,44,5,t3,57,400,26
S,20,44,883,1023
W,21,44,3,t1,15,100,2
W,21,44,4,t2,30,200,10
W,21,44,5,t3,58,400,26
S,21,44,883,1014
W,22,44,3,t1,15,100,2
W,22,44,4,t2,30,200,10
W,22,44,5,t3,58,400,26
S,22,44,883,1014
W,23,44,3,t1,15,100,2
W,23,44,4,t2,30,200,10
W,23,44,5,t3,58,400,26
S,23,44,883,1014
W,24,44,3,t1,15,100,2
W,24,44,4,t2,30,200,10
W,24,44,5,t3,57,400,26
S,24,44,883,1023
W,25,44,3,t1,14,100,2
W,25,44,4,t2,30,200,10
W,25,44,5,t3,57,400,26
S,25,44,843,1028
W,26,44,3,t1,14,100,2
W,26,44,4,t2,30,200,10
W,26,44,5,t3,56,400,26
S,26,44,746,1019
W,27,44,3,t1,15,100,2
W,27,44,4,t2,30,200,10
W,27,44,5,t3,56,400,26
S,27,44,870,1030
W,28,44,3,t1,15,100,2
W,28,44,4,t2,30,200,10
W,28,44,5,t3,58,400,26
S,28,44,883,1014
W,29,44,3,t1,15,100,2
W,29,44,4,t2,30,200,10
W,29,44,5,t3,58,400,26
S,29,44,883,1014
W,30,44,3,t1,15,100,2
W,30,44,4,t2,30,200,10
W,30,44,5,t3,58,400,26
S,30,44,883,1014
W,31,44,3,t1,15,100,2
W,31,44,4,t2,30,200,10
W,31,44,5,t3,57,400,26
S,31,44,883,1023
W,32,44,3,t1,15,100,2
W,32,44,4,t2,30,200,10
W,32,44,5,t3,58,400,26
S,32,44,883,1014
W,33,44,3,t1,15,100,2
W,33,44,4,t2,30,200,10
W,33,44,5,t3,57,400,26
S,33,44,883,1023
W,34,44,3,t1,15,100,2
W,34,44,4,t2,30,200,10
W,34,44,5,t3,59,400,26
S,34,44,931,1007
W,35,44,3,t1,15,100,2
W,35,44,4,t2,30,200,10
W,35,44,5,t3,58,400,26
S,35,44,883,1014
W,36,44,3,t1,15,100,2
W,36,44,4,t2,30,200,10
W,36,44,5,t3,58,400,26
S,36,44,883,1014
W,37,44,3,t1,15,100,2
W,37,44,4,t2,30,200,10
W,37,44,5,t3,58,400,26
S,37,44,883,1014
W,38,44,3,t1,15,100,2
W,38,44,4,t2,30,200,10
W,38,44,5,t3,57,400,26
S,38,44,883,1023
W,39,44,3,t1,15,100,2
W,39,44,4,t2,30,200,10
W,39,44,5,t3,57,400,26
S,39,44,883,1023
W,40,44,3,t1,15,100,2
W,40,44,4,t2,30,200,10
W,40,44,5,t3,59,400,26
S,40,44,931,1007
W,41,44,3,t1,15,100,2
W,41,44,4,t2,30,200,10
W,41,44,5,t3,58,400,26
S,41,44,883,1014
W,42,44,3,t1,15,100,2
W,42,44,4,t2,30,200,10
W,42,44,5,t3,57,400,26
S,42,44,883,1023
W,43,44,3,t1,15,100,2
W,43,44,4,t2,30,200,10
W,43,44,5,t3,58,400,26
S,43,44,883,1014
W,44,44,3,t1,14,100,2
W,44,44,4,t2,30,200,10
W,44,44,5,t3,58,400,26
S,44,44,837,1036
W,45,44,3,t1,14,100,2
W,45,44,4,t2,30,200,10
W,45,44,5,t3,58,400,26
S,45,44,837,1036
W,46,44,3,t1,15,100,2
W,46,44,4,t2,30,200,10
W,46,44,5,t3,59,400,26
S,46,44,931,1007
W,47,44,3,t1,15,100,2
W,47,44,4,t2,30,200,10
W,47,44,5,t3,58,400,26
S,47,44,883,1014
W,48,44,3,t1,15,100,2
W,48,44,4,t2,30,200,10
W,48,44,5,t3,58,400,26
S,48,44,883,1014
W,49,44,3,t1,15,100,2
W,49,44,4,t2,30,200,10
W,49,44,5,t3,59,400,26
S,49,44,931,1007
W,50,44,3,t1,15,100,2
W,50,44,4,t2,30,200,10
W,50,44,5,t3,59,400,26
S,50,44,931,1007
W,51,44,3,t1,15,100,2
W,51,44,4,t2,30,200,10
W,51,44,5,t3,58,400,26
S,51,44,883,1014
W,52,44,3,t1,15,100,2
W,52,44,4,t2,30,200,10
W,52,44,5,t3,59,400,26
S,52,44,931,1007
W,53,44,3,t1,15,100,2
W,53,44,4,t2,30,200,10
W,53,44,5,t3,57,400,26
S,53,44,883,1023
W,54,44,3,t1,15,100,2
W,54,44,4,t2,30,200,10
W,54,44,5,t3,59,400,26
S,54,44,931,1007
W,55,44,3,t1,15,100,2
W,55,44,4,t2,30,200,10
W,55,44,5,t3,55,400,26
S,55,44,884,1038
W,56,44,3,t1,15,100,2
W,56,44,4,t2,25,200,10
W,56,44,5,t3,60,400,26
S,56,44,811,1140
K,-1,t1,1,49038
K,-1,t2,9,98430
K,-1,t3,25,198374
W,57,44,3,t1,5,100,1
W,57,44,4,t2,16,100,1
W,57,44,5,t3,33,100,1
S,57,44,753,3619
W,58,44,3,t1,0,100,1
W,58,44,4,t2,0,100,1
W,58,44,5,t3,0,100,1
S,58,44,1000,9999
# done
# TRIAL alpha=45 threads=1,9,25 total=6000
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=45
W,1,45,3,t1,18,100,2
W,1,45,4,t2,33,200,10
W,1,45,5,t3,52,300,12
S,1,45,836,1040
W,2,45,3,t1,15,100,2
W,2,45,4,t2,35,200,10
W,2,45,5,t3,50,300,20
S,2,45,666,1106
W,3,45,3,t1,17,100,2
W,3,45,4,t2,35,200,10
W,3,45,5,t3,50,300,20
S,3,45,666,1020
W,4,45,3,t1,12,100,2
W,4,45,4,t2,30,200,10
W,4,45,5,t3,58,400,26
S,4,45,892,1183
W,5,45,3,t1,15,100,2
W,5,45,4,t2,27,200,10
W,5,45,5,t3,60,400,26
S,5,45,816,1079
W,6,45,3,t1,15,100,2
W,6,45,4,t2,28,200,10
W,6,45,5,t3,60,400,26
S,6,45,801,1051
W,7,45,3,t1,15,100,2
W,7,45,4,t2,29,200,10
W,7,45,5,t3,60,400,26
S,7,45,837,1025
W,8,45,3,t1,14,100,2
W,8,45,4,t2,29,200,10
W,8,45,5,t3,60,400,26
S,8,45,867,1051
W,9,45,3,t1,15,100,2
W,9,45,4,t2,30,200,10
W,9,45,5,t3,55,400,26
S,9,45,884,1038
W,10,45,3,t1,15,100,2
W,10,45,4,t2,30,200,10
W,10,45,5,t3,58,400,26
S,10,45,883,1014
W,11,45,3,t1,15,100,2
W,11,45,4,t2,30,200,10
W,11,45,5,t3,59,400,26
S,11,45,931,1007
W,12,45,3,t1,15,100,2
W,12,45,4,t2,30,200,10
W,12,45,5,t3,59,400,26
S,12,45,931,1007
W,13,45,3,t1,15,100,2
W,13,45,4,t2,30,200,10
W,13,45,5,t3,59,400,26
S,13,45,931,1007
W,14,45,3,t1,15,100,2
W,14,45,4,t2,30,200,10
W,14,45,5,t3,59,400,26
S,14,45,931,1007
W,15,45,3,t1,15,100,2
W,15,45,4,t2,30,200,10
W,15,45,5,t3,58,400,26
S,15,45,883,1014
W,16,45,3,t1,15,100,2
W,16,45,4,t2,30,200,10
W,16,45,5,t3,57,400,26
S,16,45,883,1023
W,17,45,3,t1,15,100,2
W,17,45,4,t2,30,200,10
W,17,45,5,t3,58,400,26
S,17,45,883,1014
W,18,45,3,t1,15,100,2
W,18,45,4,t2,30,200,10
W,18,45,5,t3,56,400,26
S,18,45,870,1030
W,19,45,3,t1,15,100,2
W,19,45,4,t2,30,200,10
W,19,45,5,t3,59,400,26
S,19,45,931,1007
W,20,45,3,t1,14,100,2
W,20,45,4,t2,30,200,10
W,20,45,5,t3,58,400,26
S,20,45,837,1036
W,21,45,3,t1,15,100,2
W,21,45,4,t2,30,200,10
W,21,45,5,t3,55,400,26
S,21,45,884,1038
W,22,45,3,t1,14,100,2
W,22,45,4,t2,30,200,10
W,22,45,5,t3,59,400,26
S,22,45,759,1051
W,23,45,3,t1,14,100,2
W,23,45,4,t2,30,200,10
W,23,45,5,t3,59,400,26
S,23,45,759,1051
W,24,45,3,t1,15,100,2
W,24,45,4,t2,30,200,10
W,24,45,5,t3,59,400,26
S,24,45,931,1007
W,25,45,3,t1,15,100,2
W,25,45,4,t2,25,200,10
W,25,45,5,t3,60,400,26
S,25,45,811,1140
W,26,45,3,t1,10,100,2
W,26,45,4,t2,30,200,10
W,26,45,5,t3,60,400,26
S,26,45,871,1420
W,27,45,3,t1,14,100,2
W,27,45,4,t2,30,200,10
W,27,45,5,t3,60,400,26
S,27,45,870,1059
W,28,45,3,t1,13,100,2
W,28,45,4,t2,30,200,10
W,28,45,5,t3,60,400,26
S,28,45,878,1126
W,29,45,3,t1,14,100,2
W,29,45,4,t2,30,200,10
W,29,45,5,t3,60,400,26
S,29,45,870,1059
W,30,45,3,t1,14,100,2
W,30,45,4,t2,30,200,10
W,30,45,5,t3,60,400,26
S,30,45,870,1059
W,31,45,3,t1,13,100,2
W,31,45,4,t2,30,200,10
W,31,45,5,t3,60,400,26
S,31,45,878,1126
W,32,45,3,t1,14,100,2
W,32,45,4,t2,30,200,10
W,32,45,5,t3,60,400,26
S,32,45,870,1059
W,33,45,3,t1,15,100,2
W,33,45,4,t2,30,200,10
W,33,45,5,t3,55,400,26
S,33,45,884,1038
W,34,45,3,t1,15,100,2
W,34,45,4,t2,30,200,10
W,34,45,5,t3,55,400,26
S,34,45,884,1038
W,35,45,3,t1,15,100,2
W,35,45,4,t2,30,200,10
W,35,45,5,t3,59,400,26
S,35,45,931,1007
W,36,45,3,t1,15,100,2
W,36,45,4,t2,25,200,10
W,36,45,5,t3,60,400,26
S,36,45,811,1140
W,37,45,3,t1,15,100,2
W,37,45,4,t2,29,200,10
W,37,45,5,t3,60,400,26
S,37,45,837,1025
W,38,45,3,t1,15,100,2
W,38,45,4,t2,30,200,10
W,38,45,5,t3,55,400,26
S,38,45,884,1038
W,39,45,3,t1,15,100,2
W,39,45,4,t2,30,200,10
W,39,45,5,t3,55,400,26
S,39,45,884,1038
W,40,45,3,t1,15,100,2
W,40,45,4,t2,30,200,10
W,40,45,5,t3,59,400,26
S,40,45,931,1007
W,41,45,3,t1,15,100,2
W,41,45,4,t2,30,200,10
W,41,45,5,t3,59,400,26
S,41,45,931,1007
W,42,45,3,t1,15,100,2
W,42,45,4,t2,30,200,10
W,42,45,5,t3,59,400,26
S,42,45,931,1007
W,43,45,3,t1,15,100,2
W,43,45,4,t2,25,200,10
W,43,45,5,t3,60,400,26
S,43,45,811,1140
W,44,45,3,t1,10,100,2
W,44,45,4,t2,29,200,10
W,44,45,5,t3,60,400,26
S,44,45,777,1405
W,45,45,3,t1,13,100,2
W,45,45,4,t2,30,200,10
W,45,45,5,t3,60,400,26
S,45,45,878,1126
W,46,45,3,t1,13,100,2
W,46,45,4,t2,30,200,10
W,46,45,5,t3,60,400,26
S,46,45,878,1126
W,47,45,3,t1,12,100,2
W,47,45,4,t2,30,200,10
W,47,45,5,t3,60,400,26
S,47,45,871,1213
W,48,45,3,t1,14,100,2
W,48,45,4,t2,30,200,10
W,48,45,5,t3,60,400,26
S,48,45,870,1059
W,49,45,3,t1,13,100,2
W,49,45,4,t2,30,200,10
W,49,45,5,t3,60,400,26
S,49,45,878,1126
W,50,45,3,t1,14,100,2
W,50,45,4,t2,30,200,10
W,50,45,5,t3,55,400,26
S,50,45,702,1028
W,51,45,3,t1,15,100,2
W,51,45,4,t2,30,200,10
W,51,45,5,t3,59,400,26
S,51,45,931,1007
W,52,45,3,t1,14,100,2
W,52,45,4,t2,30,200,10
W,52,45,5,t3,58,400,26
S,52,45,837,1036
W,53,45,3,t1,15,100,2
W,53,45,4,t2,30,200,10
W,53,45,5,t3,54,400,26
S,53,45,866,1047
W,54,45,3,t1,15,100,2
W,54,45,4,t2,30,200,10
W,54,45,5,t3,58,400,26
S,54,45,883,1014
W,55,45,3,t1,15,100,2
W,55,45,4,t2,30,200,10
W,55,45,5,t3,58,400,26
S,55,45,883,1014
W,56,45,3,t1,14,100,2
W,56,45,4,t2,30,200,10
W,56,45,5,t3,59,400,26
S,56,45,759,1051
W,57,45,3,t1,15,100,2
W,57,45,4,t2,30,200,10
W,57,45,5,t3,57,400,26
S,57,45,883,1023
K,-1,t1,1,51060
K,-1,t2,9,98174
K,-1,t3,25,196035
W,58,45,3,t1,2,100,1
W,58,45,4,t2,1,100,1
W,58,45,5,t3,11,100,1
S,58,45,882,4690
# done
# TRIAL alpha=46 threads=1,9,25 total=6000
# prev_baseline_reset ngroups=3
# schedlab win=100 total=6000 groups=3 alpha=46
W,1,46,3,t1,18,100,2
W,1,46,4,t2,35,200,10
W,1,46,5,t3,50,300,19
S,1,46,862,1030
W,2,46,3,t1,14,100,2
W,2,46,4,t2,32,200,10
W,2,46,5,t3,57,400,26
S,2,46,835,1051
W,3,46,3,t1,12,100,2
W,3,46,4,t2,30,200,10
W,3,46,5,t3,60,400,26
S,3,46,871,1213
W,4,46,3,t1,12,100,2
W,4,46,4,t2,30,200,10
W,4,46,5,t3,60,400,26
S,4,46,871,1213
W,5,46,3,t1,14,100,2
W,5,46,4,t2,30,200,10
W,5,46,5,t3,60,400,26
S,5,46,870,1059
W,6,46,3,t1,13,100,2
W,6,46,4,t2,30,200,10
W,6,46,5,t3,60,400,26
S,6,46,878,1126
W,7,46,3,t1,11,100,2
W,7,46,4,t2,30,200,10
W,7,46,5,t3,60,400,26
S,7,46,867,1314
W,8,46,3,t1,12,100,2
W,8,46,4,t2,30,200,10
W,8,46,5,t3,60,400,26
S,8,46,871,1213
W,9,46,3,t1,12,100,2
W,9,46,4,t2,30,200,10
W,9,46,5,t3,60,400,26
S,9,46,871,1213
W,10,46,3,t1,14,100,2
W,10,46,4,t2,30,200,10
W,10,46,5,t3,60,400,26
S,10,46,870,1059
W,11,46,3,t1,13,100,2
W,11,46,4,t2,30,200,10
W,11,46,5,t3,60,400,26
S,11,46,878,1126
W,12,46,3,t1,13,100,2
W,12,46,4,t2,30,200,10
W,12,46,5,t3,60,400,26
S,12,46,878,1126
